	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
4433	Tenacibaculum mesophilum	10.2519522711827	0.193197047745441	0.172492544262787	1.12003129509825	0.262700426279412	0.768584523406545	2.31326923076923e-06	2.49864285714286e-06
4434	Sphingorhabdus lacus	0.506764708089624	-0.216530495252892	0.734126161919431	-0.294949977925805	0.768032092406917	NA	1.16288461538462e-07	1.39071428571429e-07
4435	Sulfurospirillum barnesii	2.85770645951657	0.0383678260200494	0.262876930167998	0.14595356844562	0.883958042821366	0.984627540190113	6.81442307692308e-07	6.56142857142857e-07
4436	Micromonospora zamorensis	2.47320699646069	-0.0142565189463008	0.341266099711081	-0.0417753739922323	0.9666777665779	0.993797872976744	1.61173076923077e-06	5.63142857142857e-07
4437	Pseudomonas viridiflava	4.27115235566959	-0.835194494604101	0.361459232455181	-2.31061879075854	0.0208539204030041	0.346546958628211	1.25348076923077e-06	6.42464285714286e-07
4438	Clostridium sp. SY8519	15.1431366506635	0.260870976904358	0.223903445956161	1.16510478787108	0.24397657906555	0.753439269525815	3.43871153846154e-06	4.19664285714286e-06
4439	Mycobacterium stomatepiae	2.37150696559717	0.294859365539262	0.353139657950352	0.834965314432954	0.403737238041466	0.863471532370815	4.78826923076923e-07	2.19885714285714e-06
4440	Chitinophaga sp. MD30	3.47381317832296	0.0114774263426186	0.32646378820772	0.0351568129673109	0.971954699184294	0.993955032537292	8.10615384615385e-07	8.47035714285714e-07
4441	Pseudoalteromonas ulvae	2.56869593687494	0.280286963607638	0.246909704672487	1.1351800204833	0.256299898970892	0.763125684421076	5.46038461538462e-07	7.02928571428571e-07
4442	Alkalihalobacillus krulwichiae	6.44938278568542	0.363622785543799	0.230883942090124	1.57491587440871	0.115275863964852	0.607429639881925	1.41046153846154e-06	3.02732142857143e-06
4443	Euzebyella marina	10.0360056118304	-0.0664669249935259	0.206937340634343	-0.321193481996914	0.74806377129266	0.968285434134204	2.44769230769231e-06	2.20771428571429e-06
4444	Alistipes sp. dk3624	1.8061387685856	0.788397359117449	0.62539933913808	1.26063030415736	0.207442075135305	0.726313229765718	3.15523076923077e-07	6.97107142857143e-07
4445	Synechococcus sp. JA-2-3B'a(2-13)	5.21281285264699	0.127274844866815	0.205202271103779	0.620240917326136	0.535099186545494	0.920438048546968	1.21613461538462e-06	1.18592857142857e-06
4446	Fusobacterium canifelinum	12.6130477525335	-0.10868308088431	0.219747219151706	-0.494582280967473	0.620895012318307	0.93929700775333	5.10251923076923e-06	2.77907142857143e-06
4447	Aquimarina sp. AD1	14.1487544877143	0.0777251640194821	0.140356067330249	0.553771315326181	0.579735361707719	0.92985798732809	3.35073076923077e-06	3.321e-06
4448	Sulfitobacter sp. SK025	3.29049574754796	-0.0434717727631653	0.337401896401814	-0.128842704284609	0.897482113991834	0.98713266683672	7.72711538461538e-07	6.685e-07
4449	Cellulophaga algicola	11.2669092736427	-0.0582326326148377	0.150448523085605	-0.387060181253514	0.698711655223987	0.95648638895663	2.73625e-06	2.51221428571429e-06
4450	Psychrobacter sp. P11F6	4.21746841962353	0.37708120675097	0.259775270588677	1.45156698671304	0.146622043760429	0.654099499072795	9.11596153846154e-07	1.10189285714286e-06
4451	Psychrobacter sp. P11G5	2.15786612607368	0.165359300623329	0.400256233265535	0.413133605126463	0.679508729533713	0.952083460486939	4.79519230769231e-07	5.94321428571429e-07
4452	Leptotrichia shahii	8.81661564300391	0.104257154809926	0.174300013155801	0.598147716241041	0.549741374055098	0.920671808281885	2.94948076923077e-06	2.06442857142857e-06
4453	Francisella persica	4.16154215714821	-0.177034894745721	0.232990078866277	-0.759838769132007	0.4473509656945	0.881447087961014	1.03423076923077e-06	8.78107142857143e-07
4454	Neisseria mucosa	201.413420084025	-6.86227094888246	0.821683941233742	-8.35147263384373	6.74170670422517e-17	1.7036292841577e-13	0.00212667519230769	2.86928571428571e-06
4455	Pseudoleptotrichia goodfellowii	12.2101192339601	-0.14562923233104	0.143002326830367	-1.01836966963334	0.308502310500717	0.801630168262532	2.98798076923077e-06	2.61325e-06
4456	Campylobacter avium	5.8897983245809	0.0947008198480071	0.167529234353348	0.565279368783282	0.571883759267552	0.929089642870884	1.33257692307692e-06	1.37292857142857e-06
4457	Mycobacterium haemophilum	0.540334150568077	0.937436042083238	0.523193102377673	1.79175917614934	0.0731715508012693	NA	9.44807692307692e-08	2.02392857142857e-07
4458	Planomicrobium glaciei	2.94121948183302	-0.317873803210864	0.279061888602758	-1.13907995392146	0.254669807687988	0.763125684421076	7.55211538461538e-07	5.74428571428571e-07
4459	Pseudomonas sp. UW4	4.51417761439783	0.148032809724135	0.243080928550332	0.608985701210548	0.542533916652104	0.920438048546968	1.52859615384615e-06	1.09160714285714e-06
4460	Kroppenstedtia eburnea	2.14967167651074	0.470465942672423	0.275470494839818	1.70786327931778	0.0876617141525321	0.548319682335269	4.43715384615385e-07	5.94892857142857e-07
4461	Collimonas fungivorans	4.53186869086138	0.265408112979632	0.219694884246984	1.20807598178416	0.227018037350558	0.739271366475335	2.27761538461538e-06	1.16925e-06
4462	Aliarcobacter faecis	12.4997985138878	-0.279463025205198	0.143873320963681	-1.94242423357799	0.0520857639537477	0.486421749528558	3.08694230769231e-06	2.45403571428571e-06
4463	Mycoplasma sp. Pen4	3.57202973565983	-0.0458034180745034	0.30719469773208	-0.149102241713986	0.881472957033242	0.984517302453535	8.36903846153846e-07	7.63464285714286e-07
4464	Fictibacillus arsenicus	12.1478226496009	-0.378284893486116	0.191047737826104	-1.98005429318634	0.0476974282873386	0.473600790892356	3.11992307692308e-06	2.31982142857143e-06
4465	Listeria ivanovii	12.6091369782432	-0.0199810370467264	0.142421700800209	-0.140294891399703	0.888427000479448	0.984627540190113	4.6e-06	7.58532142857143e-06
4466	Listeria monocytogenes	41.0216601946413	-0.032711179978875	0.268908560164408	-0.121644249476014	0.903180767674813	0.988239642441356	1.19373461538462e-05	1.74579285714286e-05
4467	Schlegelella thermodepolymerans	3.17599867978567	-0.145650268094227	0.261680054841196	-0.556596750113863	0.577802974715894	0.929117478273665	1.29871153846154e-06	6.87e-07
4468	Rhodococcus jostii	1.27402982353886	-0.569903589886607	0.427376103574892	-1.33349428084422	0.18236965108971	0.690926699105994	3.64653846153846e-07	2.29928571428571e-07
4469	Leuconostoc garlicum	0.697531922804554	-0.0771663483720675	0.750196270291623	-0.102861546275178	0.918072857389868	NA	1.82446153846154e-07	1.59178571428571e-07
4470	Nocardioides euryhalodurans	3.86850066319406	0.131241219082597	0.195133008027817	0.672573135673119	0.501218897329516	0.910872516503424	8.80230769230769e-07	9.40571428571429e-07
4471	Pedobacter steynii	6.33742927694925	0.494449165468953	0.210601702788476	2.34779281896675	0.018885022539717	0.340874656841892	1.29551923076923e-06	1.82017857142857e-06
4472	Chryseobacterium sp. 7-3A	6.55807616022005	0.0862982063041974	0.202100033103185	0.42700738331961	0.669373949965978	0.950845558758652	1.55023076923077e-06	1.61596428571429e-06
4473	Nocardia farcinica	8.37996551621774	0.038712327591634	0.250797087219	0.154357165870231	0.877328125504592	0.983496204681645	1.92430769230769e-06	1.82382142857143e-06
4474	Nocardia brasiliensis	20.1459475430821	-0.127939886807826	0.184208523222721	-0.694538366463845	0.487344648918014	0.905015218185682	4.95355769230769e-06	4.31653571428571e-06
4475	Streptomyces sp. CRPJ-33	4.55217680977653	-0.265269159679994	0.213582129230762	-1.24200072653732	0.214236293987265	0.734067952414668	1.09346153846154e-06	9.28178571428571e-07
4476	Moraxella catarrhalis	3.1309716812756	0.223383850132294	0.229922264768686	0.971562498990823	0.331268246445769	0.81669742318874	7.12615384615385e-07	7.55821428571429e-07
4477	Streptomyces roseochromogenus	5.59746876521781	-0.0866995917906525	0.211827476829612	-0.409293416927169	0.682324346015868	0.952615260984585	1.35926923076923e-06	1.21714285714286e-06
4478	Streptomyces sp. CRXT-Y-14	11.3807089224217	0.0167624599712727	0.13973247783677	0.119961087291774	0.904513973138225	0.988239642441356	2.67538461538462e-06	2.58939285714286e-06
4479	Vibrio spartinae	2.47914024399046	-0.279196359854566	0.275801875824064	-1.01230769015026	0.311390959074888	0.804585842108633	6.24307692307692e-07	5.02571428571429e-07
4480	Hafnia alvei	17.0718443354012	0.0667770715590694	0.129086448630193	0.517305048420478	0.60494323045814	0.937259416295566	3.95596153846154e-06	4.00285714285714e-06
4481	Apibacter sp. B3706	8.59455709913143	-0.0448708664020783	0.187095204454209	-0.239829056725291	0.810462780229269	0.976457294863809	2.02907692307692e-06	1.8625e-06
4482	Yersinia frederiksenii	7.30999106693816	0.00214946643543589	0.223252979285188	0.00962794065422129	0.99231813348116	0.99807354950619	1.66848076923077e-06	3.43628571428571e-06
4483	Yersinia rohdei	12.1495352263724	0.0395455730724055	0.144762573191361	0.273175394721192	0.784718393062317	0.974750580435626	2.79076923076923e-06	2.75203571428571e-06
4484	Streptococcus sp. CNU G3	1.15911318434175	0.0064412715967399	0.763791183037846	0.00843328875717165	0.993271288862014	0.99807354950619	2.69192307692308e-07	2.79785714285714e-07
4485	Streptomyces sp. MOE7	2.71210410133214	0.257753271034478	0.3062081940388	0.84175824178571	0.399923290258256	0.863396970937729	5.84942307692308e-07	6.89035714285714e-07
4486	Escherichia fergusonii	6.33514224566527	1.3256355325683	0.346137694781096	3.82979245703549	0.000128251379847575	0.0196418931439287	1.94971153846154e-06	1.27894285714286e-05
4487	Atlantibacter hermannii	2.04820572487003	-0.101541317178997	0.297580030103798	-0.341223559738126	0.732935288371441	0.967242147452945	4.91326923076923e-07	4.48882142857143e-06
4488	Pseudescherichia vulneris	1.44476214951934	0.589903448794372	0.472301621125227	1.24899729835559	0.211666061991404	0.731649682692569	3.09388461538462e-07	4.36357142857143e-07
4489	Yersinia aldovae	1.83464746450683	0.516051970818117	0.290682125980976	1.77531373515512	0.0758460987514927	0.530073871010587	3.65576923076923e-07	5.41464285714286e-07
4490	Hymenobacter sp. BRD128	3.37474281314754	-0.0142650185572307	0.252310069727394	-0.0565376505687752	0.954913502661728	0.992789947555977	7.725e-07	7.74392857142857e-07
4491	Tsuneonella mangrovi	0.946021850652046	-0.191799950655006	0.493549308432406	-0.388613553657271	0.697562039014441	0.95648638895663	2.481e-07	1.85642857142857e-07
4492	Alkalihalobacillus lehensis	2.38598289840626	-0.440295385090185	0.327672057177881	-1.34370745214678	0.179043006582647	0.687399003924728	6.05980769230769e-07	4.2875e-07
4493	Leisingera methylohalidivorans	0.949543443618565	0.108192803932852	0.414907258471055	0.260763825466794	0.794274642595813	0.97603273863938	2.1935e-07	2.29214285714286e-07
4494	Mesoplasma lactucae	2.14340370455325	-0.192447295267447	0.369308740234237	-0.521101382938801	0.602296147614579	0.936328738863144	5.42365384615385e-07	4.26142857142857e-07
4495	Spartinivicinus ruber	6.26900056559482	0.105475185922672	0.189254738122121	0.557318601210459	0.577309768888667	0.929117478273665	1.43401923076923e-06	1.49792857142857e-06
4496	Dactylococcopsis salina	4.3893648480027	0.333766700798764	0.197156830247889	1.69289950735723	0.0904745971304006	0.550251039587298	9.22961538461538e-07	1.13942857142857e-06
4497	Arcobacter cryaerophilus	33.429734971593	0.186974215838171	0.104628767567507	1.78702492808715	0.0739334596553135	0.529263038382372	7.48346153846154e-06	7.99392857142857e-06
4498	Acholeplasma axanthum	8.80056293967225	0.0182764746059836	0.153014699900226	0.119442606611659	0.904924707685765	0.988239642441356	2.09740384615385e-06	1.95542857142857e-06
4499	Mycoplasma bovirhinis	5.8153821241599	0.0933808778594534	0.196743886664749	0.474631661712439	0.635049534793451	0.943982455542972	1.37738461538462e-06	1.32278571428571e-06
4500	Mycoplasma gallinaceum	6.33412259908388	-0.0912963703922236	0.190492303226077	-0.479265402570479	0.631749831650848	0.942403674487422	1.54798076923077e-06	1.33757142857143e-06
4501	Streptococcus sp. CNU 77-61	4.9750929511456	-0.030314487904235	0.380994098262495	-0.0795668175504104	0.936581787272605	0.99256235601085	1.18082692307692e-06	1.15035714285714e-06
4502	Mycoplasma canis	4.75341549492632	0.315390730213657	0.212352016657141	1.48522597137789	0.137483974389655	0.640876765181645	1.00957692307692e-06	1.16796428571429e-06
4503	Leptolyngbya boryana	4.01793535549209	-0.0451941193076157	0.262222640294964	-0.172350180200987	0.863162236436472	0.983407013367853	8.77865384615385e-07	8.67178571428571e-07
4504	Mycoplasma hyosynoviae	2.94489099690138	0.481704253068134	0.351494334933396	1.37044670480795	0.17054750120759	0.680866665165545	5.62346153846154e-07	7.41821428571429e-07
4505	Desulfolutivibrio sulfoxidireducens	6.14388400036181	-0.175071784196217	0.18013404116384	-0.971897277522248	0.331101654335346	0.816685095661707	1.51498076923077e-06	1.2725e-06
4506	Haemophilus haemolyticus	8.57556780553235	0.612665250960425	0.247289633154912	2.47752096658507	0.0132298635504399	0.312253727455913	2.36292307692308e-06	2.59507142857143e-06
4507	Haemophilus influenzae	34.2083337997372	-0.413773921193384	0.191635555048851	-2.15917093823172	0.0308369078106015	0.40375578257715	8.69942307692308e-06	6.485e-06
4508	Sulfitobacter sp. THAF37	0.388637572085443	-0.730454050380828	0.708840579389826	-1.03049130032822	0.302779434031541	NA	2.38884615384615e-07	4.675e-08
4509	Sinomonas atrocyanea	5.30681220365877	0.139604564312861	0.181437232175118	0.76943724636473	0.441633784556666	0.877824856269806	1.22119230769231e-06	1.25892857142857e-06
4510	Rhodoferax ferrireducens	1.31181430923725	0.212927152784422	0.357861338677143	0.59499903949256	0.551844113029495	0.92168544192038	5.83173076923077e-07	3.38071428571429e-07
4511	Halomonas aestuarii	3.52032003275774	-0.31929817281667	0.227640339132606	-1.40264319598764	0.160723264005228	0.672429947253659	8.84903846153846e-07	7.03285714285714e-07
4512	Rothia kristinae	4.41148383265465	0.116371462784403	0.230141302894855	0.505652228959397	0.613100809470631	0.938514983168699	9.9125e-07	1.05535714285714e-06
4513	Propionibacterium freudenreichii	3.48812210736232	0.201618782365824	0.277863461445494	0.725603795896616	0.468081693411325	0.895458985254824	9.79076923076923e-07	9.45892857142857e-07
4514	Mesoplasma tabanidae	3.718718635785	0.277277360741919	0.299411407610323	0.92607480441356	0.354407106745302	0.829134247964824	8.43e-07	9.42678571428571e-07
4515	Cutibacterium acnes	143.185598329181	-0.0320569569903373	0.377575374482276	-0.0849021391670289	0.932339191120854	0.991573574813404	3.48070961538462e-05	3.13105714285714e-05
4516	Arthrobacter crystallopoietes	3.37564857348619	-0.275878193688772	0.242258115091068	-1.13877792529289	0.254795791181336	0.763125684421076	8.45365384615385e-07	6.79285714285714e-07
4517	Glutamicibacter nicotianae	1.65274195470094	-0.107489685265205	0.65003350574354	-0.165360222689218	0.868660460309228	0.983496204681645	3.7325e-07	3.19785714285714e-07
4518	Clostridium saccharobutylicum	38.3770064723217	-0.107928850408277	0.0991641308657953	-1.08838598660582	0.276424744897358	0.773530839882051	9.36653846153846e-06	8.18821428571428e-06
4519	Haemophilus parainfluenzae	117.253537672096	-0.241208887315073	0.19753452318976	-1.22109737285445	0.222049154290664	0.73571603661646	2.923925e-05	3.91921785714286e-05
4520	Trichormus azollae	6.11969332384819	0.0624481208743049	0.182743214627527	0.341726071753682	0.732557049600874	0.967242147452945	1.40782692307692e-06	1.39578571428571e-06
4521	Anabaena cylindrica	8.34180979175497	-0.125052185053249	0.150212564901817	-0.832501496362748	0.405125933909644	0.863471532370815	2.01778846153846e-06	1.79057142857143e-06
4522	Dolichospermum flos-aquae	7.16914642703466	0.123089565214878	0.192743544317583	0.638618355030682	0.523071237636784	0.920438048546968	1.62609615384615e-06	1.72253571428571e-06
4523	Chryseoglobus sp. 28M-23	0.257787540156712	-0.847108692217891	1.26914323217469	-0.667465003746156	0.504475156480146	NA	7.15769230769231e-08	1.66428571428571e-08
4524	Planktothrix agardhii	3.46883575631218	-0.0558076292414642	0.239339331452794	-0.233173665618229	0.815626554072274	0.976457294863809	8.23115384615385e-07	8.20642857142857e-07
4525	Desulfovibrio marinus	1.88732599145754	-0.367359647730518	0.360365026193896	-1.01940982345179	0.30800844442689	0.80160831230733	4.83211538461538e-07	3.73392857142857e-07
4526	Helicobacter cholecystus	4.68445828053416	-0.116921295635253	0.227640499845837	-0.513622557121578	0.607515905610894	0.937973876442523	1.10675e-06	9.69571428571429e-07
4527	Filifactor alocis	22.7939885032727	-0.167092690166926	0.374835130864953	-0.445776493204761	0.655758703482522	0.949188346599576	1.54892307692308e-05	0.000359360357142857
4528	Hypericibacter terrae	3.9940803598989	-0.219018388911577	0.231003541434299	-0.948117018257356	0.343069885448164	0.82134954234644	9.85e-07	8.30785714285714e-07
4529	Nocardioides mesophilus	2.61850156974957	-0.12199611274332	0.347158671772502	-0.351413122191186	0.725278439298835	0.967229674901387	6.08365384615385e-07	5.35892857142857e-07
