	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
5559	Oblitimonas alkaliphila	0.637346371585566	1.31337312648865	0.911452771240475	1.44096673786088	0.149594079991106	NA	8.96e-07	5.41928571428571e-07
5560	Paenarthrobacter sp. YJN-5	0.0910616082120348	0.072211868792269	2.14407112318215	0.0336797916876447	0.973132493726463	NA	1.29557692307692e-07	6.3e-08
5561	Roseivivax sp. THAF30	0.290311535562799	-0.774863030174013	1.58914140590813	-0.487598540503202	0.625834229561659	NA	9.65692307692308e-07	2.82689642857143e-07
5562	Marinobacter sp. CP1	0.240836219966389	0.624073154997602	2.28810754415925	0.272746426010721	0.785048144381212	NA	6.17923076923077e-07	3.11785714285714e-07
5563	Devosia sp. I507	0.687769211659921	0.573328693009824	1.19282266123215	0.480648726456614	0.630766178162217	NA	2.46423076923077e-07	4.33642857142857e-07
5564	Raoultella terrigena	1.38200685706415	0.293795207327406	0.769285258128936	0.381906716946557	0.702530557857071	0.924089165688995	1.64878846153846e-06	1.68807142857143e-06
5565	Synechococcus sp. RS9915	0.0165445910299176	0.0431272565620448	3.06115219810283	0.0140885698492134	0.988759319491075	NA	0	6.5e-09
5566	Synechococcus sp. A15-28	0.0344888494612027	-0.25186902860547	3.06121063098592	-0.0822775884991458	0.934425975772011	NA	1.86096153846154e-08	0
5567	Hyphomonas sp. CACIAM 19H1	0.443680169058815	0.509282740396227	1.10345928517083	0.461532878684676	0.644416338199365	NA	5.62896153846154e-07	9.32267857142857e-07
5568	Vogesella sp. LIG4	0.458678145206512	-0.169158717024605	1.02157057709194	-0.165586911778667	0.868482047980818	NA	1.27741538461538e-06	3.0275e-07
5569	Mesorhizobium japonicum	0.61521032302321	-0.379579704550284	1.48052647066325	-0.256381572414737	0.79765621553525	NA	7.88e-07	1.96678571428571e-07
5570	Burkholderia sp. MSMB0852	0	0	0	0	1	NA	0	8.14285714285714e-07
5571	Candidatus Arthromitus sp. SFB-mouse	0.13807165003668	-0.105672828382067	1.83870529791	-0.0574713242530938	0.954169748272631	NA	4.81257692307692e-07	1.21957142857143e-07
5572	Thioalkalivibrio versutus	0.177098337078744	0.639782926358296	2.17017455392462	0.29480712747336	0.768141221362545	NA	9.54038461538462e-08	1.04178571428571e-07
5573	Sulfitobacter sp. D7	0.0851310886014369	-0.176416814339222	2.16369843252892	-0.0815348440831596	0.9350166155428	NA	8.40961538461538e-08	1.62142857142857e-08
5574	Fervidobacterium changbaicum	0.0802771536661825	-0.439051191371687	2.85076046183369	-0.154011954792328	0.877600309489611	NA	3.94807692307692e-07	2.08928571428571e-09
5575	Pelagovum pacificum	0.103798050133493	0.391308081798682	1.89035891378801	0.207002003135244	0.836008294106349	NA	3.08653846153846e-08	5.59278571428571e-07
5576	Enterobacter cloacae complex sp. ECNIH7	0.238081458165247	0.705774376746897	2.23455050606211	0.315846240589417	0.752119218346285	NA	3.26730769230769e-07	5.29821428571429e-07
5577	Leclercia sp. LSNIH1	0.302892573000051	-0.774865595847988	2.22525869403743	-0.348213714623041	0.727679688774883	NA	1.78076923076923e-06	1.13528571428571e-06
5578	Rhodococcus sp. NJ-530	0.104010854443035	-0.14462921154587	3.06080677093283	-0.0472519902005417	0.962312391578275	NA	1.88653846153846e-07	1.57857142857143e-06
5579	Pseudomonas sp. SXM-1	0.374930923972428	-0.514242087929148	1.471579791952	-0.349449000823137	0.726752251748004	NA	1.58367307692308e-06	2.07357142857143e-07
5580	Oscillibacter sp. NSJ-62	0.419376198550044	-0.332650868095508	1.04061504607965	-0.319667555594853	0.74922035710965	NA	5.61038461538462e-07	1.31283928571429e-06
5581	Kozakia baliensis	0.0626601337695013	0.52350666849166	2.61352755853331	0.20030654231381	0.841240846210094	NA	8.92307692307692e-09	5.07142857142857e-08
5582	Brevundimonas diminuta	0.563801892297355	-2.06202039958254	1.63560167696601	-1.26071061715192	0.207413127310199	NA	3.88025e-06	2.96785714285714e-10
5583	Cupriavidus pinatubonensis	0.396142226886738	0.907158933048211	0.997613465700732	0.909329078082376	0.363176445965701	NA	4.71523923076923e-05	4.99232142857143e-07
5584	Deinococcus puniceus	0.149388645577706	0.984016260001102	1.52903913411798	0.643552043923801	0.519865956207682	NA	2.27730769230769e-07	3.417075e-07
5585	Dehalobacter sp. DCA	0	NA	NA	NA	NA	NA	0	0
5586	Streptomyces sp. PVA_94-07	0.0796117157717603	0.40021816490341	3.06057495606358	0.130765679863681	0.895960673316221	NA	0	2.41071428571429e-07
5587	Pseudomonas sp. Z003-0.4C(8344-21)	0.345391504540324	-0.876287860041215	2.05293785413063	-0.42684578019645	0.669491659376643	NA	1.94678846153846e-06	8.60178571428571e-07
5588	Lactobacillus sp. D1501	0	NA	NA	NA	NA	NA	0	0
5589	Gordonia phthalatica	0.159245898472082	0.316918252544478	1.22854102543959	0.25796310093192	0.796435384821441	NA	2.48634615384615e-07	6.25892857142857e-08
5590	Pseudomonas lactis	0.347200482019806	-1.07654201812854	1.93125363181984	-0.557431711915594	0.577232503805738	NA	7.04807692307692e-07	9.82892857142857e-08
5591	Synechococcus sp. WH 8102	0	NA	NA	NA	NA	NA	0	0
5592	Halomonas sp. A40-4	0.516352962993516	-1.16800734277639	1.11652400358584	-1.04611037382556	0.295510076215674	NA	5.59001923076923e-07	3.68082142857143e-07
5593	Pseudomonas sp. IB20	0.360882618743235	-0.885077643003481	1.58275038429096	-0.559202292280584	0.576023668906303	NA	6.94788461538462e-07	2.88432142857143e-06
5594	Pseudomonas sp. LG1E9	3.50922168652804	-2.09003480626391	0.82213980625652	-2.54218904176473	0.0110160574474243	0.15057920251875	5.03221153846154e-06	6.16821428571429e-07
5595	Citrobacter sp. CF971	0.500083311428637	0.420973745189803	2.28704567020705	0.184068796995948	0.853959484594986	NA	7.99615384615385e-07	2.88e-07
5596	Hymenobacter oligotrophus	0.539347028383906	-0.0807354056122902	0.943002072482922	-0.0856153002927279	0.931772235245585	NA	1.05903846153846e-06	2.61035714285714e-07
5597	Citrobacter sp. RHB35-C17	0.0982300975005884	-0.635183870895616	3.06090483125184	-0.207515066920862	0.835607627064603	NA	3.81730769230769e-08	4.35714285714286e-08
5598	Pseudomonas sp. R2A2	0.185806466722793	-0.674018351473962	2.28493430922711	-0.294983688919247	0.768006339952752	NA	4.01134615384615e-07	3.27142857142857e-07
5599	Mycoplasma genitalium	0.205473185996325	0.0159531777875096	1.2568185657383	0.0126933021379567	0.989872482156725	NA	2.59782692307692e-07	7.47535714285714e-08
5600	Pseudomonas sp. CFA	0.12741583767911	-0.98407360499803	3.06047600244127	-0.321542663367743	0.747799186600267	NA	2.32692307692308e-07	0
5601	Pseudarthrobacter sp. NIBRBAC000502771	0.0401431799667688	-0.109832304410017	3.06114933460323	-0.0358794336390167	0.971378494885747	NA	3.40384615384615e-07	2.08928571428571e-09
5602	Pseudomonas sp. BIOMIG1BAC	0.132234924613295	-0.634422157389716	3.06090550609471	-0.207266168826998	0.835801993799733	NA	4.42307692307692e-07	0
5603	Enterobacter sp. HK169	0.0433974468202309	0.631118609226379	3.06015744467392	0.206237300085594	0.836605552817713	NA	0	6.25178571428571e-08
5604	Streptococcus pasteurianus	11.9253186953855	-1.61154685447197	1.10964434046076	-1.45230935328594	0.146415607932642	0.559804151742916	2.41554230769231e-05	3.90164285714286e-06
5605	Alteromonas sp. Mac1	0.0515745600377744	-0.251869028131891	3.06121063098619	-0.0822775883444354	0.934425975895035	NA	1.39807692307692e-07	0
5606	Streptomyces pratensis	0.492407486737643	1.50868142220893	1.71271304985051	0.880872264236332	0.37838696101111	NA	4.29653846153846e-07	5.43571428571429e-07
5607	Streptomyces alfalfae	0.348519990383832	0.335687271162325	1.81806604439382	0.184639756183473	0.853511601111873	NA	1.07576923076923e-06	4.09607142857143e-08
5608	Thiobacillus denitrificans	0.349762378552511	0.490286088788428	1.51027153390342	0.324634397048619	0.745457790941798	NA	9.29211538461538e-07	1.86046785714286e-07
5609	Dickeya sp. DW 0440	0.175530343472274	-0.612979532329371	2.89961793324717	-0.211400103889866	0.832575075682161	NA	3.67826923076923e-07	6.5e-09
5610	Bacillus sp. FDAARGOS_527	0.57130217055091	0.299337939031826	3.05562884733293	0.097962793908396	0.921961837377423	NA	6.23359038461539e-05	7.34035714285714e-06
5611	Arcanobacterium sp. 2701	0.346642947933749	-0.739270275820715	1.55416210028438	-0.475671280161472	0.634308584753013	NA	3.73038461538462e-07	2.39321428571429e-07
5612	Pseudomonas sp. St29	0.286005087981239	0.073757949267597	3.05937241351763	0.0241088495606819	0.980765784446623	NA	1.59615384615385e-06	2.93928571428571e-07
5613	Pseudomonas sp. LH1G9	0.348203757230331	-1.66953726721165	2.03324651488418	-0.821118961714664	0.411578510317622	NA	4.00038461538462e-07	0
5614	Pseudomonas sp. LG1D9	0.151445018663994	0.0311943381410748	3.06035593633211	0.0101930425055269	0.991867269586704	NA	3.98076923076923e-08	2.2e-08
5615	Pseudomonas sp. SWI36	0.390572083107494	0.310011892333297	2.00791815448843	0.154394685679946	0.87729854363273	NA	5.07884615384615e-07	1.04403571428571e-06
5616	Bifidobacterium catenulatum	0.560406207762116	0.430362555056805	1.33373976089643	0.322673558721493	0.746942478950381	NA	3.10961538461538e-07	3.16545714285714e-06
5617	Chitinophaga sp. 1303	0.188506649732345	1.22955815024739	2.57576799133594	0.477355939814158	0.633108683214045	NA	9.76153846153846e-08	4.72071428571429e-07
5618	Marinobacter psychrophilus	0.072085633277053	-0.184692838290462	2.19945744445009	-0.0839719989838855	0.933078694692238	NA	2.07994230769231e-07	1.19107142857143e-08
5619	Wolbachia endosymbiont of Culex quinquefasciatus	0.0920323926679877	-0.313831582954819	2.77646085165393	-0.113032958043644	0.910004425905497	NA	8.61538461538462e-08	8.07035714285714e-08
5620	Dickeya poaceiphila	0.739152651462264	1.81431709006898	1.00054313196777	1.8133322113768	0.0697805980238264	NA	5.35794230769231e-07	1.16339285714286e-06
5621	Rhizobium sp. Y9	0.200639235240888	-0.02057136636154	2.51691502287111	-0.00817324628547599	0.993478765582461	NA	1.33153846153846e-07	2.31071428571429e-08
5622	Pantoea sp. PSNIH1	1.21963630626037	-0.272766387675933	1.01526869940843	-0.268664234241503	0.788188077055961	NA	6.49709615384615e-06	2.60696428571429e-06
5623	Methylocystis bryophila	0.510372104801705	-2.08377704326157	1.87875952200049	-1.10912387607903	0.267376746172142	NA	9.06576923076923e-07	0
5624	Pseudoalteromonas sp. THAF3	0.130889539108413	-0.392891528423597	1.24187676428729	-0.316369175849003	0.751722310445724	NA	1.44615384615385e-07	9.60714285714286e-09
5625	Pseudolabrys sp. FHR47	0.270765910112139	0.37528805003286	1.21603517710487	0.308616113331805	0.757613562156851	NA	6.26019230769231e-07	3.31717857142857e-07
5626	Roseovarius sp. THAF8	0.0724485828396919	-0.366637653176124	3.06072840381738	-0.119787712205646	0.90465131608866	NA	1.19615384615385e-07	8.48214285714286e-09
5627	Paraburkholderia caledonica	1.01793237978836	-0.0927754399124741	1.07994045633608	-0.0859079214674798	0.931539614373376	NA	2.68838461538462e-06	5.06482142857143e-07
5628	Pseudomonas mosselii	0.346984501467648	0.071435692567765	2.03758159714626	0.0350590585760171	0.972032647850538	NA	4.15192307692308e-07	8.12857142857143e-07
5629	Pseudomonas sp. R3-52-08	0.0874319342889971	-0.504083558623606	3.06102285420217	-0.164678142775576	0.869197321617389	NA	1.30269230769231e-06	2.14285714285714e-06
5630	Pseudomonas tolaasii	9.46383989976788	0.533571086268438	0.447168031659687	1.1932227898494	0.23278213154386	0.64888661295837	1.24242711538462e-05	1.0589025e-05
5631	Pseudomonas luteola	0.342065769034653	-0.350367442184433	1.75763487505648	-0.199340287995352	0.841996566242867	NA	7.87115384615385e-07	2.15214285714286e-07
5632	Candidatus Doolittlea endobia	1.15082088019715	1.1442832868486	0.993362078181292	1.15192970617887	0.249349960021591	NA	2.38817307692308e-06	3.43018214285714e-06
5633	Hoyosella subflava	0.220684071821036	0.533195888590179	1.33130838083589	0.400505169399897	0.688784476773533	NA	1.28153846153846e-07	2.74035714285714e-07
5634	Gemella sp. oral taxon 928	5.58600100104804	2.0061483827386	1.76075611190546	1.13936755304946	0.254549883369808	0.668312892029824	2.20348653846154e-05	4.8452e-05
5635	Enterobacter kobei	1.3385906010688	-1.07126993214129	1.02113498018681	-1.04909728187483	0.294133347005149	0.685358751408204	2.05150576923077e-05	1.47842857142857e-06
5636	Sandaracinobacter sp. M6	0.642202015921955	0.449640655076579	0.986416190016162	0.455832598478753	0.648510360701305	NA	1.84765192307692e-06	2.92142857142857e-07
5637	Guyparkeria halophila	0.312609660951819	-1.19918487746409	1.37380620948439	-0.872892311291973	0.382721777494714	NA	9.87442307692308e-07	1.06785714285714e-08
5638	Enterobacter sichuanensis	0.0863853657544348	0.390724953050641	1.98540520058857	0.196798594531137	0.84398515101117	NA	1.48173076923077e-08	2.94107142857143e-08
5639	Synechococcus sp. CB0101	0.146815785017812	-0.47487996776126	2.10557308823128	-0.225534782152905	0.821563270040044	NA	5.53730769230769e-07	9.07142857142857e-09
5640	Synechococcus sp. A15-24	0.0170821713197039	-0.0327205694375314	3.0610548685785	-0.0106893116400511	0.991471325693456	NA	7.25e-09	4.17857142857143e-09
5641	Pseudomonas sp. 09C 129	0.659036730336756	-1.42515214940504	1.97181858186254	-0.722760279527779	0.469827174336662	NA	3.28794230769231e-06	3.34160714285714e-07
5642	Janthinobacterium sp. Marseille	0.353367515754497	-0.469317840033452	1.00888075166324	-0.465186633068116	0.641797810230315	NA	7.27223076923077e-07	1.97735714285714e-07
5643	Neorickettsia risticii	0.0742944059228616	-0.178074013275979	2.48111220524547	-0.0717718500999279	0.9427834753956	NA	1.15461538461538e-08	3.65892857142857e-08
5644	Enterobacter mori	0.268336055141802	-0.344327949031481	1.67002507632808	-0.20618130464757	0.836649290837095	NA	2.33884615384615e-06	6.86607142857143e-08
5645	Blattabacterium clevelandi	0.405666669527879	-1.42177573774722	1.39997931625052	-1.01556910251722	0.309834624434774	NA	1.00138461538462e-06	1.49e-07
5646	Xanthomonas albilineans	1.36768711342027	0.977671205769315	0.684773582738742	1.42772915079337	0.153369832273531	0.567996913084226	1.39811538461538e-06	1.30638571428571e-06
5647	Mycolicibacterium madagascariense	0.318425744277756	0.462920393303138	1.74283864334457	0.265612881072442	0.790537364194456	NA	2.61538461538462e-07	9.3125e-08
5648	Enterobacter sp. LU1	0.0898889619941344	0.668072768019978	3.0598363690502	0.218336109334943	0.82716724186984	NA	6.57692307692308e-09	4e-08
5649	Enterobacter soli	0.618938617304905	0.257745049523278	1.0428302958147	0.247159150014833	0.804785058234402	NA	7.09794230769231e-07	7.65892857142857e-07
5650	Ruegeria sp. AD91A	0.205664968404261	0.900169808155526	1.46909564189554	0.61273737562386	0.540050004940225	NA	4.8325e-08	1.88260714285714e-07
5651	Bacillus sp. BS98	0.791183015006618	0.403830734318896	1.59788921677349	0.25272761720886	0.800478705058534	NA	1.128e-06	2.55857142857143e-06
5652	Erythrobacter mangrovi	0.332695241317002	0.924373399358222	1.30089779250894	0.710565737509214	0.477353381181423	NA	3.01230769230769e-07	2.5e-07
5653	Profundibacter amoris	0.1520540855303	-0.157886615146039	1.60286637732649	-0.0985026683318332	0.921533153243181	NA	1.00615384615385e-07	1.357e-07
5654	Burkholderia anthina	0.129199338513806	0.425267785048883	2.08440971264671	0.204023125812868	0.838335427200387	NA	5.39736538461539e-06	2.42385714285714e-06
5655	Pseudomonas sp. 11K1	0.274890031662224	-1.29491450390697	2.04585041368775	-0.632946815291751	0.526768374653354	NA	4.86384615384615e-07	1.81428571428571e-09
5656	Thioalkalivibrio sp. K90mix	0.21638517524003	0.138096810237302	1.41196716733186	0.0978045477489814	0.922087496118878	NA	4.16326923076923e-07	1.95892857142857e-07
5657	Rhizobium sp. CCGE531	0.181421913543792	0.898085290175659	2.24639456192722	0.39978964755202	0.689311456347562	NA	2.1125e-07	2.2175e-07
5658	Klebsiella sp. LTGPAF-6F	1.13760680958587	-0.438273520608269	1.78866711226122	-0.245027997442301	0.806434753186486	NA	3.56365384615385e-06	5.86603571428571e-06
5659	Rahnella sp. Y9602	0.0624267244922831	-0.313158704052101	3.06117644498406	-0.102300115553689	0.918518463591654	NA	2.16730769230769e-07	0
5660	Ochrobactrum sp. MT180101	2.77677020716141	-0.352525875991665	1.01542494210902	-0.347170786704799	0.728463016375054	0.93204022297145	6.06396153846154e-06	1.65909285714286e-06
5661	Rhizobium sp. NIBRBAC000502774	0.297171015204205	0.244395856425544	2.28491873820298	0.1069604149764	0.914820383813714	NA	1.19403846153846e-06	5.43571428571429e-08
5662	Permianibacter aggregans	0.21303637592203	0.428741850152559	1.25966039948745	0.340363045728048	0.733583144390811	NA	3.76240384615385e-07	2.35732142857143e-07
5663	Litoreibacter sp. LN3S51	0.0344399684200674	-0.226541006148467	3.06096482799876	-0.0740096730535051	0.941002688387828	NA	1.38653846153846e-08	3.90357142857143e-09
5664	Enterobacter sp. RHBSTW-00975	0.257183421607657	0.441810433799724	3.05876618609661	0.144440734243742	0.885152452766958	NA	5.34615384615385e-07	1.81428571428571e-07
5665	Celeribacter marinus	0.128697043150966	-0.417407966020275	2.62021029990595	-0.159303230750317	0.873429975494283	NA	5.85540384615385e-07	4.21428571428571e-08
5666	Limnospira fusiformis	0	NA	NA	NA	NA	NA	0	0
5667	Ochrobactrum pituitosum	0.0682669228668624	0.0573942684219122	2.90391991780876	0.0197644115700066	0.984231307787491	NA	1.49615384615385e-08	6.42142857142857e-08
5668	Thermosynechococcus sp. NK55a	0.189447957883832	-0.205734516343752	1.52615954381376	-0.134805379409833	0.892765752511135	NA	3.07173076923077e-07	2.52892857142857e-08
5669	Erythrobacter aureus	0.29618651065277	0.855451885572148	1.36412899676255	0.627104832169368	0.530590519852441	NA	4.39730769230769e-07	2.02575e-07
5670	Thermotoga caldifontis	0.0865732326721646	0.41288512780729	1.94503878687884	0.212276038191422	0.831891688199974	NA	6.27403846153846e-08	9.39107142857143e-08
5671	Pantoea sp. MT58	0.02936807986947	0.299947130781889	3.06073317358335	0.0979984578109193	0.921933517963063	NA	4.48076923076923e-07	8.81071428571428e-08
5672	Pseudomonas sp. KUIN-1	0	0	0	0	1	NA	1.98128846153846e-06	0
5673	Cronobacter sp. JZ38	0.594447676397081	-1.6491974309246	1.92983819302459	-0.854578086849785	0.392784763103585	NA	1.43161538461538e-06	3.92642857142857e-07
