	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
5021	Labrenzia sp. THAF82	0.200739468920328	0.0725132243542909	1.57922133720973	0.0459170748556449	0.963376344764147	NA	2.21710526315789e-08	5.70475e-07
5022	Asaia bogorensis	0.168873454068307	-0.929289574097792	1.43644830052942	-0.646935621529358	0.517673610258864	NA	2.43013157894737e-07	1.69807692307692e-08
5023	Aeromonas media	0.800498584885931	1.14840294571155	0.664004184331744	1.72951160973075	0.0837175704651382	NA	9.07421052631579e-07	1.41144230769231e-06
5024	Stenotrophomonas sp. YAU14A_MKIMI4_1	0.206040377612484	-1.17825409212505	1.98700316852942	-0.592980479742803	0.553194216024528	NA	1.07223684210526e-06	1.35e-07
5025	Stenotrophomonas sp. YAU14D1_LEIMI4_1	0.506795319260337	-0.968763139999872	1.08846906444253	-0.890023586013476	0.373453221584037	NA	4.95052631578947e-07	9.51192307692308e-07
5026	Halomonas sp. N3-2A	0.0940450025957019	-0.655558107068512	2.37593447353917	-0.275915903561094	0.782612658614872	NA	4.87144736842105e-07	1.37307692307692e-08
5027	Pelodictyon luteolum	0.0703791867466449	0.346193922287837	2.20675494200821	0.156879187488209	0.87534006271993	NA	3.34e-08	1.45615384615385e-07
5028	Serratia sp. FGI94	0.697535899973905	0.61427489086125	1.08268714976379	0.567361394282055	0.570468673199445	NA	3.87144736842105e-07	3.11507692307692e-06
5029	Thermomonas sp. SY21	0.26114756216151	-0.798174766360639	1.34680863593324	-0.592641556539737	0.553421061652856	NA	5.81231578947368e-07	6.58057692307692e-07
5030	Francisella orientalis	0.339921728545342	0.335289353687436	0.840609050038039	0.398864791751009	0.689992833066264	NA	5.32284210526316e-07	6.82828846153846e-07
5031	Bradyrhizobium sp. CCBAU 21365	0.071222894121211	0.425480928088411	2.95155420073197	0.144154875415432	0.885378172880795	NA	0	6.28846153846154e-07
5032	Pseudomonas sp. S-6-2	0.743179111431379	1.31861814195678	1.28272884321691	1.02797886625039	0.303959769000254	NA	1.71331578947368e-07	3.15379807692308e-06
5033	Gemmatimonas aurantiaca	0.0325474342260259	-0.0969881115311721	2.95145043272189	-0.0328611690224889	0.973785298690871	NA	9.365e-08	1.33269230769231e-06
5034	Hartmannibacter diazotrophicus	0.604870886623971	-0.81200777664569	1.0870391773281	-0.74699035102081	0.455069385257531	NA	2.03105526315789e-06	1.08045961538462e-06
5035	Neorickettsia findlayensis	0.0637548013709004	0.209121874737042	2.01742050033323	0.103658049822781	0.917440718639617	NA	1.80026315789474e-08	1.58192307692308e-07
5036	Izhakiella sp. KSNA2	3.69381050514072	0.275398531644945	0.632952494192727	0.435101424153784	0.663488809747917	0.875491938029862	4.53774210526316e-06	7.49848076923077e-06
5037	Pseudoalteromonas atlantica	0.806862691137716	-0.206874793428961	0.750984344442315	-0.275471512768469	0.78295400899869	NA	2.75866842105263e-06	7.11019230769231e-07
5038	Streptomyces asterosporus	0.117919558787784	0.409949591029402	1.5707338604903	0.260992394282146	0.794098372531111	NA	3.66302631578947e-07	1.51598076923077e-07
5039	Paracoccus sp. BM15	0.308998600785923	0.228346229787849	1.27023594028368	0.179766783906974	0.857335661357302	NA	4.57302631578947e-07	3.99865384615385e-07
5040	Methylophilus medardicus	0.309736875440517	0.403648631986705	0.996279467535493	0.4051560281426	0.685362824603482	NA	1.41371052631579e-07	7.91173076923077e-08
5041	Candidatus Methylopumilus rimovensis	0.572427589666863	0.122798065546804	0.711940960245025	0.17248349568838	0.863057435441217	NA	1.44903157894737e-06	5.95778846153846e-07
5042	Bradyrhizobium sp. CCBAU 51765	0.61024070617797	-0.808448093837005	1.07657967662054	-0.750941255341897	0.452688010454156	NA	6.41259736842105e-06	6.54653846153846e-07
5043	Mycoplasma pneumoniae	0.240571345425702	0.439615052548698	0.923015066065874	0.4762815567274	0.63387380303778	NA	1.19636842105263e-07	1.02942307692308e-07
5044	Microbacterium sp. XT11	0.464608785214739	-0.611897463331297	0.831271408247031	-0.736098291437275	0.461670882494384	NA	1.03763157894737e-06	6.24813461538462e-07
5045	Dichelobacter nodosus	0.16781401200494	0.15951966048655	0.964822077484698	0.165335831558104	0.868679657390484	NA	1.59992105263158e-07	2.49917307692308e-07
5046	Microbacterium testaceum	1.66229307388802	-0.677802758213321	0.831430445969686	-0.815224847128142	0.414943617657663	0.75106282049147	2.77460789473684e-06	1.78444230769231e-06
5047	Tardiphaga robiniae	0.726760342994819	-1.27255005350259	0.838658767600355	-1.51736332184748	0.129174978965168	NA	1.54508421052632e-06	5.45526923076923e-07
5048	Labrenzia alexandrii	0.121560768861512	0.212544939629207	1.44668163396017	0.146918945149932	0.883195998123159	NA	4.80094736842105e-07	9.90384615384615e-08
5049	Synechococcus sp. PROS-9-1	0.0578931729374071	-0.272679151523909	2.62144205438905	-0.104018759852947	0.917154461118303	NA	7.90736842105263e-08	1.97076923076923e-07
5050	Methylomicrobium album	0.654579546087052	0.741098624526319	0.757875963355598	0.977862685135184	0.328142242713664	NA	4.4625e-07	1.42668269230769e-06
5051	Roseomonas sp. FDAARGOS_362	0.562872773168142	-1.33943509086196	1.61360413605493	-0.830089029231621	0.406488449370892	NA	3.83203289473684e-05	4.33019230769231e-07
5052	Lactococcus sp. TMW21612	0.332901467060757	-0.290600692714012	1.85990693055437	-0.156244749637765	0.875840104741439	NA	6.36894736842105e-07	2.75576923076923e-07
5053	Ectothiorhodospira haloalkaliphila	0.571677778693241	0.528712049259573	1.19097148633218	0.443933423534632	0.657090718767649	NA	9.47755263157895e-07	9.36269230769231e-07
5054	Luteimonas sp. YGD11-2	0.364585811204377	-0.805950205547446	1.17306560928189	-0.687046145731626	0.492053649526898	NA	2.87269473684211e-06	1.67094423076923e-06
5055	Chlorobaculum parvum	0.258155281406883	0.510832109353447	1.49190558076414	0.34240243882713	0.732048053381037	NA	6.97973684210526e-07	1.74298076923077e-06
5056	Pseudomonas sp. ADPe	0.770470680738957	1.53978520659099	1.66415152376082	0.925267431844923	0.354826815221886	NA	2.46052631578947e-07	1.7835e-06
5057	Dermabacter vaginalis	1.00300223081078	-0.377261335631463	0.77155183114511	-0.488964344847118	0.624866939895893	NA	1.08683289473684e-05	1.43567307692308e-06
5058	Streptomyces sp. 11-1-2	0.133313701259156	0.259420081406442	2.22049862432937	0.116829651936754	0.906995045801171	NA	1.07994736842105e-07	1.20153846153846e-06
5059	Celeribacter ethanolicus	0.23597373524774	-0.63522098540326	1.46108914398444	-0.43475854161163	0.663737700622122	NA	1.12736315789474e-06	4.39480769230769e-07
5060	Bradyrhizobium genosp. B	0.717107231864949	0.0219002540019178	1.17453106649843	0.0186459555022312	0.985123542008813	NA	1.41465e-06	8.60790384615385e-07
5061	Azospirillum baldaniorum	0.715817570841553	1.6004670774197	1.74788810121469	0.915657630661516	0.35984649407479	NA	5.08671052631579e-07	7.7425e-07
5062	Kosmotoga olearia	0.408364418724922	-0.329226110240433	1.02967510916691	-0.319737854503255	0.749167061177501	NA	1.75797368421053e-07	8.01075e-07
5063	Jeotgalibaca sp. PTS2502	4.77215838754837	0.172432933283187	0.908323048870104	0.189836571358265	0.849437197153543	0.945613237100869	5.21767368421053e-06	7.57212307692308e-06
5064	blood disease bacterium A2-HR MARDI	0.100426164281417	0.990170366227522	2.95098043660128	0.335539454598326	0.737218187473822	NA	0	1.52461538461538e-07
5065	Granulicella mallensis	0.164470907006047	-0.349991852155947	1.15936377478315	-0.301882687529555	0.762741493775715	NA	5.10092105263158e-07	3.1625e-07
5066	Methyloligella sp. GL2	0.214307921691982	0.0276744150036556	1.27530988632601	0.0217001493522345	0.982687144635845	NA	2.46452631578947e-07	4.84461538461538e-07
5067	Xanthomonas sp. SS	0.188502834994199	0.378174414974694	1.96662463702865	0.192296184973088	0.847510206586022	NA	5.97368421052632e-08	1.43438461538462e-07
5068	Moorella thermoacetica	3.09629538869496	0.431742850945888	0.449034148796399	0.961492243080268	0.336304723846532	0.683674415153529	9.48442105263158e-06	9.53039423076923e-06
5069	Neptunomonas concharum	0.243347534457893	-0.165261329003207	0.903592071799103	-0.182893735083534	0.854881398666115	NA	6.37852631578947e-07	6.04009615384615e-07
5070	Octadecabacter antarcticus	0.165109984184669	0.414861395239707	1.43231923920133	0.289643107406026	0.772089284960963	NA	1.48057894736842e-07	4.12846153846154e-07
5071	Shewanella decolorationis	0.409879012450905	0.55716895388538	1.01309454177918	0.54996738301135	0.58234174536901	NA	9.41407894736842e-07	1.07873846153846e-06
5072	Corynebacterium vitaeruminis	0.645972937131986	-0.394620745448039	0.835674472464945	-0.472218260160619	0.636771007323875	NA	7.73345263157895e-06	4.58728846153846e-07
5073	Corynebacterium mycetoides	0.676959195272122	-0.296530331545488	0.959163816292003	-0.309155043704457	0.757203589744736	NA	2.31939473684211e-06	5.32115384615385e-07
5074	Azospirillum oryzae	1.32299063507441	0.298098737491333	0.95004809208347	0.313772260557461	0.753694014024488	0.917698558366163	1.48468421052632e-06	4.07117307692308e-06
5075	Lichenihabitans psoromatis	0.848748482099648	-0.700315862045887	1.06921737705056	-0.654979873201941	0.512480712597571	NA	1.40557894736842e-06	5.73115384615385e-07
5076	Burkholderia vietnamiensis	2.33331821209258	-0.53707347274027	1.16127175567368	-0.462487329185668	0.643731886736942	0.867512304234105	7.41337105263158e-06	1.97609615384615e-06
5077	Lonsdalea populi	0.506579568423979	-0.362193799317884	1.05684708531219	-0.342711641401645	0.731815403975285	NA	9.64939473684211e-07	9.22975e-06
5078	Pseudomonas libanensis	1.24939755242411	0.970407780788421	1.23796959441982	0.783870448161696	0.433116131527971	NA	4.65092473684211e-05	3.07698076923077e-06
5079	Methylomonas denitrificans	0.312563552841765	0.694391891486327	1.17785235472786	0.589540691326089	0.555498623883799	NA	2.20302631578947e-07	6.65807692307692e-07
5080	Croceicoccus naphthovorans	1.10145759957087	-0.857534865522304	1.16200026330049	-0.737981644760217	0.460525603245286	NA	2.54872105263158e-06	2.13230769230769e-06
5081	Beggiatoa leptomitoformis	1.02055856777887	-0.318398303677675	0.543286952987681	-0.586059175407612	0.557835749356294	NA	8.90084210526316e-07	2.00662692307692e-06
5082	Dialister massiliensis	0.112285702077378	-0.00897143011592146	2.56291540099651	-0.00350047844436582	0.997207027997695	NA	4.97368421052632e-07	9.33326923076923e-07
5083	Pelagibacterium halotolerans	0.222064916887161	-0.41267640009009	1.47272318081931	-0.280213148991454	0.779313979180864	NA	2.16942105263158e-07	2.56615384615385e-07
5084	Helicobacter suis	0.22686857743921	-0.410272663503739	1.18806645354568	-0.345328043123611	0.729847766532968	NA	3.22807894736842e-07	9.50192307692308e-08
5085	Corynebacterium sp. 2184	0.824372997238619	0.725933769246012	0.907278765464468	0.800122075902858	0.423640071904858	NA	3.39492105263158e-06	8.61109615384615e-07
5086	Spiroplasma monobiae	1.41969147983701	0.43383439727834	0.695314129691728	0.623940142667146	0.532666896024746	0.819553530604902	1.56645263157895e-06	2.34592307692308e-06
5087	Pseudoalteromonas tetraodonis	0.112836903831141	0.0697520066717918	2.7112429761944	0.0257269478553701	0.979475129687242	NA	5.34052631578947e-08	3.97526923076923e-07
5088	Pseudomonas sp. DG56-2	1.24882159168821	1.16939535581113	0.877633030554798	1.33244227951619	0.182714896714934	NA	1.33256578947368e-06	2.66096153846154e-06
5089	Cronobacter universalis	1.48682413628797	2.46329136432663	1.12707175117037	2.1855674776417	0.0288472641683189	0.213448621318697	9.46468421052632e-07	3.10154615384615e-06
5090	Brevundimonas vesicularis	3.38613048665463	-0.30600228176571	0.966189888230289	-0.316710292141637	0.751463438532806	0.916640184683737	9.38945263157895e-06	3.74495961538462e-06
5091	Nitrosococcus halophilus	0.211022355032555	-0.287352015071798	1.36188949870685	-0.210995103012871	0.832891092571521	NA	4.01447368421053e-08	1.77686538461538e-07
5092	Pseudomonas trivialis	0.774396072149041	0.482485712201732	1.12119948903653	0.430329942993766	0.666955648711836	NA	1.71277631578947e-06	7.8175e-07
5093	Sulfurovum sp. NBC37-1	0.529030424702576	0.200266412779996	0.742596133667635	0.269684157646894	0.78740324948096	NA	3.86763157894737e-07	5.87823076923077e-07
5094	Nitratiruptor sp. SB155-2	0.426839733534986	0.324713006688259	0.703486564857289	0.46157669941306	0.644384907057145	NA	1.06351052631579e-06	8.42161538461538e-07
5095	Microbacterium sp. CGR1	0.148493718191324	-0.88145253811073	2.82761418775933	-0.311730129918896	0.755245627791012	NA	3.225e-07	5.84423076923077e-07
5096	Rodentibacter sp. DSM 111151	0.277959451002733	-0.577298579688447	0.893388724129021	-0.646189686635304	0.518156517855503	NA	7.67460526315789e-07	3.54836538461538e-07
5097	Rickettsia raoultii	0.137527100160333	0.211126968534287	1.19882160960877	0.176112081098694	0.860205889923852	NA	2.05010526315789e-07	4.7225e-08
5098	Pseudodesulfovibrio indicus	0.141184175277825	0.322385805828089	1.55630901507454	0.207147682565244	0.835894524298914	NA	1.8247e-05	6.63684615384615e-07
5099	Lysobacter maris	1.40936384204912	0.386992834306043	0.74084089300711	0.522369699025685	0.601412949098797	0.850836151410922	3.31391315789474e-06	2.20159615384615e-06
5100	Chryseobacterium sp. cx-624	0.69290556016838	0.55806182440512	1.02692348322504	0.543430775049116	0.586833241356604	NA	4.50521052631579e-07	8.29423076923077e-07
5101	Enterobacteriaceae endosymbiont of Donacia semicuprea	0.25467125582765	-0.863576167402198	0.900559832721083	-0.958932583960427	0.337592708586599	NA	1.26789736842105e-06	1.00675e-07
5102	Paraglaciecola mesophila	0.173366509393667	0.226670276374917	1.12310541041005	0.201824578774097	0.840053865846363	NA	5.82997368421053e-07	1.49615384615385e-07
5103	Thalassoglobus polymorphus	0.0435503434661807	0.0143213101392586	2.71054741388168	0.00528354902257532	0.995784357422554	NA	1.29052631578947e-08	3.33846153846154e-08
5104	Mycolicibacterium insubricum	0.653816383802605	-0.313171398287806	0.842334731686018	-0.371789725043109	0.710049414425893	NA	9.52542105263158e-07	6.41340384615385e-07
5105	Granulosicoccus antarcticus	0.613931458913788	-1.74407235288144	0.889043688883034	-1.96173976002533	0.0497927902659581	NA	1.17715e-06	2.98671153846154e-07
5106	Pigmentiphaga sp. H8	0.936444706481219	0.711949015645551	0.810336687558481	0.878584206511285	0.379626762176988	NA	6.94868421052632e-07	1.22485576923077e-06
5107	Pseudothermotoga thermarum	0.412236950175231	-0.139404253175267	0.791454771308579	-0.176136727238094	0.860186527795409	NA	7.79026315789474e-07	3.11538461538462e-07
5108	Lysobacter sp. II4	0.676408122908385	1.20100711052365	1.12992122733482	1.06291224686212	0.287821748610914	NA	1.20866315789474e-06	1.69838461538462e-06
5109	Hahella sp. KA22	0.210021709122937	0.767697014546732	1.38136358448156	0.555753042262844	0.578379690549562	NA	1.53184210526316e-08	2.94455769230769e-07
5110	Clostridium ljungdahlii	2.78426655473773	-1.06830782842975	0.661748226088228	-1.61437203201103	0.106446754386914	0.417519308469063	5.13487368421053e-06	2.18905769230769e-06
5111	Sphingomonas sp. LK11	1.87615215507513	0.400377440444241	0.807786390428301	0.49564766773547	0.62014301529363	0.858594167849988	2.95805e-06	3.11048076923077e-06
5112	Arthrobacter sp. YN	0.325959462352489	-0.767722776384218	1.17719653040496	-0.652161942849184	0.514296707893724	NA	1.42446842105263e-06	1.48921153846154e-07
5113	Treponema putidum	0.673323266345706	-0.388687239651978	0.625105637821432	-0.621794487419118	0.534077011596119	NA	5.26192105263158e-07	7.34623076923077e-07
5114	Sulfuricurvum kujiense	0.323268324737184	0.188387164509864	0.743823090372949	0.253268777143511	0.800060521925023	NA	3.77115789473684e-07	7.89073076923077e-07
5115	Phycicoccus endophyticus	0.797411664600313	-0.187978538273061	1.03418604442297	-0.181764721431669	0.85576737149091	NA	1.71652368421053e-06	1.70467307692308e-06
5116	Roseovarius sp. THAF9	0.231140693193893	-0.24176401990855	1.25507182145576	-0.192629629456684	0.847249038543014	NA	4.01973684210526e-07	3.52930769230769e-07
5117	Brevundimonas vancanneytii	0.181576507819692	-1.00409607418164	1.86263714936531	-0.539072290340491	0.58983697460139	NA	4.38e-07	5.34807692307692e-08
5118	Acidimicrobium ferrooxidans	0.0415940443518535	0.0695664508037862	2.95152040928152	0.0235697000722148	0.981195841273846	NA	5.81578947368421e-07	3.98076923076923e-10
5119	Bartonella vinsonii	1.35789696990233	0.176179917068112	0.538164559980364	0.32737183042031	0.743386669729766	0.913619000712172	8.11157894736842e-07	1.67331346153846e-06
5120	Caldicellulosiruptor bescii	0.461552451996273	-0.723856058312981	0.807986836252578	-0.895876053711724	0.370318964820923	NA	1.26304210526316e-06	4.83788653846154e-06
5121	Brenneria goodwinii	1.10000851111956	0.827364330066616	0.756241658030227	1.09404754588849	0.27393412600047	NA	1.34075526315789e-06	7.81959615384615e-06
5122	Acidiferrobacter sp. SPIII_3	0.130133045414965	0.00167200228897933	1.69400113655178	0.000987013676025489	0.999212477154465	NA	2.23105263157895e-07	7.75346153846154e-08
5123	Frateuria aurantia	0.622923247959566	0.58905208272965	1.24035470621941	0.474906153680085	0.634853865122366	NA	1.45469473684211e-06	9.06798076923077e-07
5124	Streptomyces sp. S501	0	NA	NA	NA	NA	NA	0	0
5125	Pantoea sp. At-9b	0.637973022943242	0.587164073886099	0.826062361305967	0.710798725846581	0.47720897032204	NA	2.00492105263158e-07	1.35764423076923e-06
5126	Streptococcus sp. CNU G2	3.49943026673406	-0.462989982672958	1.18664782567062	-0.390166292523482	0.696413585016752	0.890351545401164	3.72473684210526e-06	1.70248076923077e-06
5127	Pseudoalteromonas phenolica	0.413872474060433	-0.833617117119773	0.65358742133971	-1.27544853205871	0.202150530132739	NA	5.31307894736842e-07	7.39692307692308e-07
5128	Pseudarthrobacter sp. YJ56	0.166379905818448	0.391751063942144	1.59769416302137	0.245197781283316	0.806303294242938	NA	5.16442105263158e-07	8.80192307692308e-08
