	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
1272	SNAP-25 (Qb)	0.0685419493092179	-1.01012658889595	2.95012223951667	-0.34240160470823	0.732048681019957	0.991345121261639	7.06716559589422e-07	0
1273	SNAP-25 (Qc)	3.24581185789054	-1.12025571115789	1.09671706008777	-1.02146282931737	0.307035211172381	0.991345121261639	0.000132283323103877	6.28871954786716e-05
1274	SNARE associated proteins	50.9559890054718	0.127361658969196	0.169550598764986	0.751171979909854	0.452549161000696	0.991345121261639	0.000288432879981571	0.000279330594051502
1275	SNARE interactions in vesicular transport	6.62960938734041	-0.844020438708868	0.563765199914245	-1.49711340614365	0.13436375202005	0.991345121261639	0.000169182734153038	9.01224982672392e-05
1276	Sno RNPs	92.5033613529168	-0.0162225321913358	0.204504558783004	-0.0793260174143563	0.9367733125998	0.991345121261639	0.000486556142656509	0.000514174094411638
1277	Sortase	1.91367394582386	-0.128110623293033	1.56910536445219	-0.081645647383125	0.934928501076759	0.991345121261639	1.17543629789107e-05	9.77933569441838e-06
1278	Sorting nexins	4.4301583006625	-1.48665272959807	0.840379790409131	-1.76902484634275	0.0768897282844831	0.958587553947564	3.20435103984875e-05	1.71651844557093e-05
1279	Sphingolipid	0.400894814701816	-0.941710656408146	1.97422080507596	-0.477003714066275	0.633359476904055	0.991345121261639	3.58194228576036e-06	5.3315927637053e-07
1280	Sphingolipid metabolism	138.180665113536	0.29383428639505	0.19235287178234	1.52757941003107	0.126616997137347	0.991345121261639	0.00067750618219789	0.000852861471615822
1281	Sphingolipid signaling pathway	56.7419558916323	0.34638678117791	0.220658528207493	1.56978651127497	0.116464786697645	0.991345121261639	0.000305679447931131	0.000352925917410259
1282	Spinocerebellar ataxia	221.509428288347	0.0305927465752889	0.151514197912653	0.201913398194706	0.839984427557408	0.991345121261639	0.00120992733552678	0.00122286472951352
1283	Spliceosome	732.876860881025	-0.0654651834154298	0.0729965994282872	-0.896825111418288	0.36981224609873	0.991345121261639	0.00420801905658634	0.00385246475405809
1284	Spliceosome associated proteins (SAPs)	51.4987271316313	0.0874114403364114	0.231564065584392	0.377482750252348	0.705814881177037	0.991345121261639	0.000289506750076246	0.000281698870619753
1285	Spo family	9.32008438222201	0.142578357371385	0.402747588759087	0.354014179974822	0.723328256438228	0.991345121261639	5.05762812964897e-05	5.28233624897602e-05
1286	Squalene/phytoene synthase	12.3880338618002	-0.758791940624466	0.724694141900542	-1.04705129619856	0.295075920365774	0.991345121261639	7.07858874991745e-05	5.40281095378379e-05
1287	SRPK family	5.32888897312943	0.0632344936172818	0.781137984337511	0.0809517586971672	0.935480317508975	0.991345121261639	2.81293623217499e-05	2.82652581426697e-05
1288	SSBR (single strand breaks repair)	933.369750326153	-0.139296209737271	0.100957124179744	-1.37975611794635	0.16766174791548	0.991345121261639	0.00534625426722367	0.00477486747039282
1289	SsrA-SsrB	1.90357688152484	-0.318310373510277	0.766048530446494	-0.415522464777459	0.677759473264243	0.991345121261639	1.60033840530796e-05	9.09480113042717e-06
1290	Staphylococcus aureus infection	131.401196698189	-0.0396715343079164	0.129516360957561	-0.306305195842522	0.759372283518577	0.991345121261639	0.000740908821572875	0.000713697017921495
1291	Starch and sucrose metabolism	342.425937528375	-0.0502803254241218	0.111694000730047	-0.450161379263729	0.652594081649915	0.991345121261639	0.0019693468791419	0.00186397941468323
1292	Staurosporine biosynthesis	2.77590486077751	0.143031970864963	1.04398095687704	0.137006302579339	0.891025813354282	0.991345121261639	1.88878151544599e-05	1.4063218381299e-05
1293	STE11 family	4.91441679558835	-0.379593859761712	0.733133938854905	-0.517768772721948	0.604619608314575	0.991345121261639	2.82990564819125e-05	2.17694459151367e-05
1294	STE20 family	6.82213549253421	-0.469141364726704	0.645065024514976	-0.727277633877997	0.467055896568536	0.991345121261639	4.57143798201422e-05	2.92164887948528e-05
1295	STE7 family	43.6279487421414	-0.103953100331021	0.455498220180104	-0.228218455584565	0.819476414509761	0.991345121261639	0.000227482163953468	0.000234353904790241
1296	Steroid biosynthesis	58.8718905237562	0.159236908405576	0.21945231829312	0.725610509126108	0.468077576777042	0.991345121261639	0.0003151637023269	0.000349146282370409
1297	Steroid degradation	107.955168281037	0.0790021490822614	0.25285896891931	0.312435621405511	0.754709482348598	0.991345121261639	0.000578068957844553	0.000608913992733692
1298	Steroid hormone biosynthesis	10.9212403216793	0.0116203144564393	0.443174008091339	0.0262206588028157	0.97908133820462	0.997459803359332	5.99290298439154e-05	5.8999332380796e-05
1299	Sti1 / p60	0.505101207515135	-1.18049761457327	1.71815020116111	-0.687074746885052	0.492035626870315	0.991345121261639	4.72851493223605e-06	8.03884555891699e-07
1300	Stilbenoid, diarylheptanoid and gingerol biosynthesis	2.16669360641224	0.986041548584076	1.07964301192237	0.913303321278734	0.361083036066845	0.991345121261639	8.41623729855731e-06	1.65286441079164e-05
1301	Storage polysaccharide	29.7124905643456	-0.00173715102342961	0.434396605045114	-0.00399899769762059	0.996809269982734	0.999964119250745	0.000157122839230846	0.000170916984523454
1302	Streptomycin biosynthesis	168.482388304925	-0.0504516764698651	0.144584120675052	-0.34894341255672	0.727131792615183	0.991345121261639	0.000941808274586585	0.000895250456175377
1303	Structural polysaccharide	14.6906335196022	0.214969565960098	0.279281596169374	0.769723350584573	0.441464015694506	0.991345121261639	7.35748289805387e-05	8.81172408537911e-05
1304	Structural protein	1.86381629494995	-0.491406902815039	1.31748671416119	-0.372988127723099	0.709157280119783	0.991345121261639	1.34306720489171e-05	8.72688731004505e-06
1305	Structural proteins	291.714219325677	-0.00526324009043775	0.0944162950822609	-0.0557450394113867	0.955544919000951	0.992014535603773	0.00160103969836246	0.00158631150022328
1306	Styrene degradation	39.4827895106877	0.266836167810697	0.396726221191494	0.672595239632268	0.501204831046727	0.991345121261639	0.000207262261702716	0.000238675116127381
1307	Subtilisin family	66.505428388222	0.175990646092161	0.189105837778091	0.930646288660212	0.352036561932607	0.991345121261639	0.000347214512307819	0.000388409598417368
1308	Sugar transporters	78.8682299704331	0.0617035059234543	0.183551078103837	0.336165314640908	0.736746207294047	0.991345121261639	0.000413945679829536	0.000454334437263853
1309	Sulfonamide resistance genes	3.73338067860509	-0.143909980521045	1.28028103950661	-0.11240499240425	0.910502297050255	0.991345121261639	2.55723533250727e-05	1.96202276100193e-05
1310	Sulfur metabolism	433.489467870981	-0.0499708327542205	0.0779159804405418	-0.64134253938258	0.52130015673125	0.991345121261639	0.00242687941247983	0.00232868103125281
1311	Sulfur modification proteins	7.45011820541069	-0.630069948627632	0.896508302314429	-0.702804365560297	0.482177676257809	0.991345121261639	5.77824659338071e-05	3.19132906441411e-05
1312	Sulfur relay system	447.807524044895	-0.0768836656525479	0.0990613493210578	-0.77612172839851	0.437677115377133	0.991345121261639	0.00252402857820202	0.00235663715648886
1313	Superantigen-like protein	0.160838791717388	-0.603162033633834	2.76396968080147	-0.218223100572845	0.827255287130706	0.991345121261639	1.06601708533645e-06	6.94581047675088e-07
1314	Superantigens	44.81683605754	-0.149194201954356	0.218689539511263	-0.682219196619015	0.495100357939126	0.991345121261639	0.000246505795409884	0.000228596768651901
1315	Synaptic vesicle cycle	200.912293254063	0.0632752940176299	0.135848445567095	0.465778564881543	0.641374009631341	0.991345121261639	0.00108178387991856	0.00111933076215715
1316	Syntaxin (Qa)	0.621854573749424	-0.424458515004529	1.12573339494202	-0.377050655964941	0.706135960235342	0.991345121261639	5.91771465798947e-06	1.26923403354736e-06
1317	Synthesis and degradation of ketone bodies	5.64363650701298	-0.162213737616474	0.582164866572164	-0.278638830562899	0.780522009919536	0.991345121261639	3.34503034015747e-05	3.08223884032665e-05
1318	Systemic lupus erythematosus	36.1786353919736	-0.406175720976216	0.255979031832158	-1.58675387616334	0.11256839890918	0.991345121261639	0.000229284136658928	0.000159995299983415
1319	T cell receptor signaling pathway	13.4732835904142	-0.63354356561643	0.469073121908117	-1.35062858225445	0.176814440186375	0.991345121261639	9.78916460921245e-05	5.9515763784008e-05
1320	Taste transduction	19.1714896633349	0.436053847175258	0.450695968299431	0.967512198568314	0.333288046104745	0.991345121261639	9.40775072915834e-05	0.000128764453064111
1321	Taurine and hypotaurine metabolism	75.3472985173997	0.538855202890547	0.260435455681248	2.06905469718403	0.0385409542463223	0.935550208895648	0.000365061789047288	0.000499883966444464
1322	TctE-TctD (tricarboxylic acid transport)	4.86225262492421	0.0318036172053804	0.569046406012676	0.0558893209223994	0.955429978202877	0.992014535603773	2.48682619152024e-05	2.96351577561827e-05
1323	Terpenoid backbone biosynthesis	254.857034846988	0.174962946191723	0.129704091013299	1.34893930349339	0.177356462596178	0.991345121261639	0.00134619748817916	0.00149965636189839
1324	Tethering complex	261.081273833449	-0.234495619764574	0.149962674130517	-1.56369323982903	0.117889626089125	0.991345121261639	0.00154849342014967	0.0012569269981094
1325	Tetracycline biosynthesis	1.27708356906215	1.57173760754841	1.75885725112155	0.893612944737937	0.371529017948108	0.991345121261639	4.93223627614099e-06	1.05436524607809e-05
1326	Tetracycline resistance genes	38.4470625642031	0.39844420625655	0.224978437488988	1.77103286298738	0.0765552370406064	0.958587553947564	0.00019042106759327	0.000248703840043638
1327	TGF-beta signaling pathway	40.0299508891198	-0.410402907698904	0.365162048284751	-1.12389255572056	0.261058609791701	0.991345121261639	0.000258041026595261	0.000177687979860236
1328	Th1 and Th2 cell differentiation	6.42390944212249	-1.40316010724595	0.585804426681391	-2.39527057723841	0.0166081041967581	0.935550208895648	5.3217231688559e-05	2.40028305439911e-05
1329	Th17 cell differentiation	19.7910265658858	-0.172080741577801	0.322378529522312	-0.533784746250885	0.593490468429078	0.991345121261639	0.000123474482158327	9.85789017793752e-05
1330	Thermogenesis	406.141897669027	0.0190343216568549	0.119075666954523	0.15985064072011	0.872998731412258	0.991345121261639	0.00223191537110735	0.00223780218674107
1331	Thiamine metabolism	263.634479345744	0.0753805833679843	0.0918392172026536	0.82078860931108	0.41176668789193	0.991345121261639	0.00140342534225595	0.00149103929109727
1332	Thioesterase	10.1737331114339	0.118633817468003	0.566627973703854	0.209368091540794	0.834160900014515	0.991345121261639	5.49699362083056e-05	5.87885998754825e-05
1333	Thrombospondins	0.101750241557974	0.493544007157768	2.94660597803382	0.16749575981214	0.866979983582075	0.991345121261639	1.59519804391421e-06	1.30436005600355e-06
1334	Thyroid cancer	10.9272432707861	0.722082852177476	0.590082798144748	1.22369751236224	0.221066358446423	0.991345121261639	6.11079584756192e-05	7.47852797129562e-05
1335	Thyroid hormone signaling pathway	133.289223931799	0.303770615751371	0.160463668854917	1.89308033350544	0.0583471870948123	0.958587553947564	0.000701655766346491	0.000816653357127602
1336	Thyroid hormone synthesis	27.2353334558686	0.561362475659703	0.333010363047675	1.68572074010603	0.091849600191147	0.958587553947564	0.000118633333655597	0.00019049792703368
1337	Tight adherence (Tad) export apparatus	33.1400788932901	0.0160844393837497	0.241771060518564	0.0665275626836844	0.946957814464572	0.991889730166966	0.000192379437781305	0.000173603093683925
1338	Tight junction	145.762402148458	0.053640176374278	0.129489171777296	0.414244493481909	0.678695059772914	0.991345121261639	0.000804070936062924	0.000813227210772307
1339	TLS (translesion DNA synthesis) factors	135.277619663419	-0.126543174206976	0.144993211155513	-0.872752408188629	0.382798045176078	0.991345121261639	0.000778963779600845	0.000704165910914892
1340	TNF signaling pathway	16.4484320337832	-0.369150921551032	0.434918040759314	-0.848782729055202	0.396002202167015	0.991345121261639	0.000109642177393637	7.92827634829475e-05
1341	toa	0.026405568381806	-0.849571443204994	2.95010718942641	-0.287979855867602	0.773362158470199	0.991345121261639	2.24360987076264e-07	3.32373394653122e-08
1342	Toll and Imd signaling pathway	26.8304242988866	0.00440182135894054	0.364793922105884	0.0120665973093238	0.990372481938249	0.997677993157178	0.000152390469335575	0.000140449508656651
1343	Toll-like receptor signaling pathway	6.86707294839749	-0.647830318517471	0.618453121490406	-1.04750108942173	0.29486852998612	0.991345121261639	5.29310425249261e-05	3.03954481506022e-05
1344	Toluene degradation	23.6684790992853	0.629906718566107	0.358206834189849	1.75850000179577	0.0786624712680589	0.958587553947564	0.00011866826839961	0.000156796086092904
1345	TorS-TorR (TMAO respiration)	0.488985582382907	-0.459021965431628	2.20670910097131	-0.208011996338613	0.835219600503246	0.991345121261639	2.32558537791231e-06	4.03220536223165e-06
1346	Toxin co-regulated pilus biosynthesis protein	0.447651422644578	-0.785807004252429	2.95023454928787	-0.266354078336621	0.78996652826827	0.991345121261639	5.29715111718083e-06	2.57718063242569e-08
1347	Toxins that enzymatically damage the membrane	2.38783258330638	-0.0588019225162019	0.903895251551746	-0.0650539124032954	0.948131075232379	0.992014535603773	1.82425503273973e-05	8.86118413953976e-06
1348	Toxoplasmosis	7.75834542310407	-1.32106449274767	0.567566825590668	-2.32759286340042	0.019933732760733	0.935550208895648	6.44368002583151e-05	2.75862744664575e-05
1349	Transcription	68.6109429184514	-0.113540344715383	0.179128648745237	-0.633848050050688	0.526179991562589	0.991345121261639	0.000385627817285942	0.000364229205100452
1350	Transcription factors	2242.52694875315	-0.00109532388167174	0.05919176634667	-0.0185046662614649	0.985236255065477	0.997459803359332	0.0123728753467123	0.0122650414675186
1351	Transcription machinery	960.153792123301	0.0590596012123581	0.0591137191667512	0.999084511088865	0.31775375369361	0.991345121261639	0.00524204161850433	0.00539016949584249
1352	Transcriptional misregulation in cancer	19.9205270852794	0.703613276565034	0.298968070628527	2.35347298153215	0.018598959459346	0.935550208895648	9.53338630334471e-05	0.000134894252728162
1353	Transfer RNA biogenesis	1138.50474667273	0.0305538457612173	0.0509552844241418	0.599620748005115	0.548759016444083	0.991345121261639	0.00623158247284694	0.00635368798864589
1354	Transferase/Dehydrogenase	28.4050104064881	0.36524289384926	0.413366368809009	0.883581542692015	0.376922146278801	0.991345121261639	0.000142827134503964	0.000179941848929398
1355	Transferases	1.6976206477138	-1.64217626302687	1.14106986694962	-1.43915487613115	0.150106646976616	0.991345121261639	1.44322594513743e-05	4.43517395046072e-06
1356	Transferring aldehyde or ketonic groups	194.806419935657	0.20579649286455	0.144697131016132	1.42225689907843	0.154951686235038	0.991345121261639	0.00100694698881847	0.00116533371263976
1357	Transferring alkyl or aryl groups, other than methyl groups	776.53874942359	0.0291817336971177	0.0669681509060065	0.435755404656101	0.663014202688229	0.991345121261639	0.00426144853372329	0.00431602468946773
1358	Transferring molybdenum- or tungsten-containing groups	28.5813949914496	0.190816587322445	0.41857392659817	0.455873085247445	0.64848124484365	0.991345121261639	0.000160208776011304	0.000164406911219472
1359	Transferring nitrogenous groups	475.510679094082	0.097522242704638	0.122837317255143	0.7939138112409	0.427245608743814	0.991345121261639	0.00255058581032622	0.00269665592735364
