	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
1320	Taste transduction	27.2594160031834	-0.25658500185908	0.397531390700074	-0.6454458889579	0.518638273674107	0.990127613377841	0.000169299337673132	0.000128764453064111
1321	Taurine and hypotaurine metabolism	67.4082590430427	0.803313726316878	0.248690123518108	3.23017944964101	0.00123712543062406	0.253231442746364	0.000296676393608772	0.000499883966444464
1322	TctE-TctD (tricarboxylic acid transport)	6.69772462649697	-0.548555974715548	0.511906324552503	-1.07159444688456	0.283902228654605	0.888827981230172	4.03482268611326e-05	2.96351577561827e-05
1323	Terpenoid backbone biosynthesis	233.171799492524	0.414070724741798	0.128542197262533	3.22128245478879	0.00127618306740057	0.253231442746364	0.00113452276279001	0.00149965636189839
1324	Tethering complex	253.674603536424	-0.11657565818908	0.151198527310645	-0.77101054000063	0.440700684216529	0.969168082951171	0.00137969807461279	0.0012569269981094
1325	Tetracycline biosynthesis	1.12190858943696	1.2640055179083	1.62450590178191	0.778086134695989	0.436518236115376	0.969168082951171	4.13467059194479e-06	1.05436524607809e-05
1326	Tetracycline resistance genes	41.0313035559136	0.236084244058996	0.203938781323229	1.15762309908491	0.247017878580906	0.880701773611899	0.000209791890201213	0.000248703840043638
1327	TGF-beta signaling pathway	43.7302375337064	-0.527744282092159	0.304913988959162	-1.730797212334	0.0834879392795443	0.794732404358427	0.000263183220307413	0.000177687979860236
1328	Th1 and Th2 cell differentiation	4.75242930572623	-0.834811202871492	0.526867472703043	-1.58448043601662	0.113084430268249	0.831170562471631	2.91037523604599e-05	2.40028305439911e-05
1329	Th17 cell differentiation	19.0698955930194	-0.0872927540743327	0.328792141985288	-0.265495256508407	0.790627963546084	0.997884009435921	0.000105330073289565	9.85789017793752e-05
1330	Thermogenesis	435.250537800122	-0.0967200280082989	0.1155490119256	-0.837047642350898	0.40256578881641	0.961482196634121	0.00236217577678082	0.00223780218674107
1331	Thiamine metabolism	281.864259096933	-0.0180447345545319	0.0963291651159162	-0.187323688862226	0.85140685069479	0.997884009435921	0.00149171270630942	0.00149103929109727
1332	Thioesterase	10.0289953641075	0.222392006444949	0.556609237453854	0.39954781825443	0.689489596959416	0.997884009435921	5.28694154846957e-05	5.87885998754825e-05
1333	Thrombospondins	0.0846311516945684	0.989497207097118	3.04893560137406	0.324538572297553	0.745530324655289	0.997884009435921	0	1.30436005600355e-06
1334	Thyroid cancer	9.99131313333211	0.748590284135793	0.540734178564165	1.38439609296301	0.166237204624141	0.878931422955043	4.74715441155812e-05	7.47852797129562e-05
1335	Thyroid hormone signaling pathway	138.794193300277	0.196484404631201	0.159083776470028	1.23510020311983	0.216793213826337	0.878931422955043	0.000724585681040296	0.000816653357127602
1336	Thyroid hormone synthesis	31.1526029849271	0.278840208171537	0.31963637586915	0.872366943259568	0.383008228194128	0.947848645530923	0.000158270474764753	0.00019049792703368
1337	Tight adherence (Tad) export apparatus	36.3218724647559	-0.153745933502415	0.219268515442532	-0.701176514978094	0.483192864225949	0.976272073419939	0.000208861532617612	0.000173603093683925
1338	Tight junction	166.173323278531	-0.178961465878586	0.123952221295875	-1.44379393937123	0.148796947324532	0.871124186604119	0.00092932168766834	0.000813227210772307
1339	TLS (translesion DNA synthesis) factors	142.985336237533	-0.175873114022943	0.131047597038849	-1.34205523792096	0.179578086015034	0.878931422955043	0.000809203765501443	0.000704165910914892
1340	TNF signaling pathway	17.1107492245085	-0.46369179399886	0.388074210914285	-1.19485340936834	0.232144308746667	0.878931422955043	0.00010218403849231	7.92827634829475e-05
1341	toa	0.0742861032052663	-0.301230435760816	3.05237915582118	-0.0986870963216808	0.921386714492213	0.997884009435921	5.98401324827678e-07	3.32373394653122e-08
1342	Toll and Imd signaling pathway	27.0150683244407	0.0171741141417638	0.326071913139452	0.0526697131820087	0.957995070897212	0.997884009435921	0.000147896256220761	0.000140449508656651
1343	Toll-like receptor signaling pathway	5.39177138418734	-0.221000397107402	0.55893426201998	-0.395396045876146	0.692550626762763	0.997884009435921	3.1569365559915e-05	3.03954481506022e-05
1344	Toluene degradation	29.4613963741474	-0.0144469433808191	0.356529479409545	-0.0405210346273328	0.967677737604385	0.997884009435921	0.000162663695929841	0.000156796086092904
1345	TorS-TorR (TMAO respiration)	0.661040798621188	-0.636937961025531	1.85576087163111	-0.343222001693407	0.731431453932132	0.997884009435921	3.99871914077741e-06	4.03220536223165e-06
1346	Toxin co-regulated pilus biosynthesis protein	0.00204223447093586	-0.153878597737284	3.05260287734586	-0.0504089801130885	0.959796480390507	0.997884009435921	0	2.57718063242569e-08
1347	Toxins that enzymatically damage the membrane	2.61490423835123	-0.699112157925128	0.932922402962178	-0.749378678982663	0.453628997962883	0.969168082951171	1.77447920941901e-05	8.86118413953976e-06
1348	Toxoplasmosis	7.08999803328243	-1.1071357520448	0.505670944044289	-2.18943913049478	0.0285649381638444	0.6196964073207	4.83291314537004e-05	2.75862744664575e-05
1349	Transcription	64.7499748294158	0.00272856051732443	0.186208025986903	0.0146532916766775	0.988308783195381	0.997884009435921	0.000325130858088429	0.000364229205100452
1350	Transcription factors	2322.44367489356	-0.0269085378852923	0.0548031721144651	-0.491003291362215	0.623424119646093	0.997884009435921	0.0124658784311613	0.0122650414675186
1351	Transcription machinery	1018.14513645547	-0.022641832293435	0.061648293727263	-0.367274273536333	0.713414441967974	0.997884009435921	0.0055292263427458	0.00539016949584249
1352	Transcriptional misregulation in cancer	19.6890685137269	0.620397016388624	0.320799772915554	1.9339072803893	0.0531245288397404	0.723083864763134	9.24775621986926e-05	0.000134894252728162
1353	Transfer RNA biogenesis	1198.5829844596	-0.0264722814013031	0.0506810339039182	-0.522331123936611	0.601439802443374	0.997884009435921	0.00646443260358292	0.00635368798864589
1354	Transferase/Dehydrogenase	33.3760975537388	-0.0331420705572043	0.370524857192925	-0.0894462811706798	0.928727243789825	0.997884009435921	0.000176797959304385	0.000179941848929398
1355	Transferases	1.09144826807601	-0.926155193845494	1.26831838119915	-0.730222953143556	0.465253914508952	0.969168082951171	7.66808315341876e-06	4.43517395046072e-06
1356	Transferring aldehyde or ketonic groups	183.397664963927	0.365118897120491	0.138079367398308	2.64426832190835	0.0081867729492319	0.6196964073207	0.00088474591386482	0.00116533371263976
1357	Transferring alkyl or aryl groups, other than methyl groups	794.500673781826	0.0197001096221479	0.0707784884570571	0.278334703828839	0.780755438393058	0.997884009435921	0.00421164750751886	0.00431602468946773
1358	Transferring molybdenum- or tungsten-containing groups	25.5746151587628	0.42623293540567	0.379736265279265	1.12244463955058	0.261673433453832	0.888827981230172	0.000125676147833004	0.000164406911219472
1359	Transferring nitrogenous groups	514.123255744885	-0.0269508320624877	0.107598612153449	-0.250475647623153	0.802219534975754	0.997884009435921	0.00279032671054264	0.00269665592735364
1360	Transferring one-carbon groups	1593.41096470723	-0.0276104190628235	0.0599675911378601	-0.460422347119957	0.645213097394393	0.997884009435921	0.00856904885929734	0.00842320842086779
1361	Transferring phosphorus-containing groups	3024.45639918964	-0.0621290444241257	0.0474730809100257	-1.30872155826324	0.19062868638931	0.878931422955043	0.0164984665296123	0.0158158857052562
1362	Transferring selenium-containing groups	7.25393653554248	-0.448612452481719	0.667426489746999	-0.672152603130532	0.501486551194153	0.986364775727709	4.3299914465264e-05	3.51042363646177e-05
1363	Transferring sulfur-containing groups	353.634035270187	-0.0256708680916306	0.0772007038731599	-0.332521166307079	0.739495759707113	0.997884009435921	0.00191289551592799	0.00186703179880216
1364	Translation	48.7078707946927	0.34681213202413	0.24908773892769	1.3923291990089	0.163822733412477	0.878931422955043	0.000227476925629403	0.000314081681917022
1365	Translation factors	555.05959183672	-0.0297826481523594	0.0973641183650965	-0.305889363067822	0.759688885075203	0.997884009435921	0.00295520362617672	0.00293365805481505
1366	Transmembrane electron carriers	119.263847474192	0.0673408355629491	0.149121564513678	0.45158348346575	0.651569070784715	0.997884009435921	0.000616453334666026	0.000651348453308667
1367	Transpeptidase	30.119391122548	0.170991939165406	0.277216515971007	0.616817286540349	0.537355248605348	0.996106198549637	0.000159602056498744	0.000169287903149841
1368	Transport	186.30866990157	0.129066489286043	0.0973455281345087	1.32585945918033	0.18488625365647	0.878931422955043	0.000975035389662517	0.00104582462952134
1369	Transporters	5917.10540076575	-0.0461485769590224	0.0489076394244003	-0.943586267956302	0.345381112204693	0.913726283745643	0.0319278800660959	0.0309842537706095
1370	Trb secretion system protein	9.53111470273655	-0.388363943020658	0.686559758582025	-0.565666627217941	0.571620425831373	0.997884009435921	5.81702756105066e-05	4.02192300704731e-05
1371	TrcS-TrcR	0.877651659776587	-0.685227042689168	1.61411155707953	-0.424522728731943	0.671184633009585	0.997884009435921	4.21409849300957e-06	7.08536037847326e-06
1372	TREH, treA, treF	2.63121829564338	-0.194491649939403	0.983152691632335	-0.197824459613173	0.843182408339458	0.997884009435921	1.76065087618909e-05	9.96594415249089e-06
1373	Trehalose	10.7751695409448	-0.455000428407945	0.528631639885962	-0.860713574590615	0.389395814850399	0.958813815460782	6.31059491354976e-05	4.65729302022028e-05
1374	Trimethoprim resistance genes	1.08334499314105	-0.808101595868862	1.20966865199515	-0.668035494295094	0.504110935764626	0.986364775727709	7.39015266127356e-06	8.31729728338998e-06
1375	tRNA degradation factors	36.5711235449887	-0.0337254745771974	0.181311650165362	-0.186008315220995	0.852438240525308	0.997884009435921	0.000196900959924905	0.000193666343959873
1376	tRNA dimethylallyltransferase	12.5663402841807	-1.13326705866822	0.56135994766907	-2.018788592549	0.0435091972190764	0.681516142525355	7.92414594207491e-05	3.52252232741998e-05
1377	tRNA modification factors	762.978248770396	0.0409866904164186	0.0586653775222344	0.698652120680284	0.484769462661973	0.976272073419939	0.00405482522464917	0.00418342436957411
1378	tRNA spricing factors	18.3836979308586	-0.398170421334097	0.400363089753065	-0.994523300286446	0.319968167549842	0.911810326805096	0.000112665460999979	8.26376710168968e-05
1379	tRNA transport factors	40.7752022715524	-1.07176924631636	0.28793404313902	-3.72227345760185	0.000197437026583927	0.253231442746364	0.000274811697903555	0.000127335941050352
1380	Tropane, piperidine and pyridine alkaloid biosynthesis	89.0335801299978	0.185398916971942	0.145733533708438	1.27217746152276	0.20331007371241	0.878931422955043	0.000452688292507066	0.000525850970853461
1381	Tryptophan metabolism	108.26933508756	-0.136252828198632	0.205733703518082	-0.662277623299854	0.507793314875417	0.988256147529051	0.000612967811853522	0.000543735897817684
1382	TTK family	7.75296224927081	0.233776244590473	0.357791073571312	0.653387582471026	0.513506442134444	0.990127613377841	3.77738173496395e-05	4.91645439548334e-05
1383	TtrS-TtrR (tetrathionate respiration)	0	NA	NA	NA	NA	NA	0	0
1384	Tuberculosis	168.999106207102	0.00864092140095559	0.0972414032522348	0.0888605173512549	0.929192761964215	0.997884009435921	0.000903970195648298	0.000898804917680449
1385	Twin-arginine translocation (Tat) pathway protein	30.7630780855731	-0.0659581031053781	0.343583081731766	-0.19197133564589	0.847764658638264	0.997884009435921	0.000170917777734257	0.000155927927229788
1386	Twitching motility proteins	51.769233275007	-0.0998868615895347	0.33350530121632	-0.299506068494982	0.764553942437489	0.997884009435921	0.000292682660328041	0.000273194516783359
1387	Two-component system	3236.46124752179	-0.0523491391175884	0.056793355715993	-0.921747596309878	0.35666024750119	0.923871606644321	0.0175634226649676	0.01690459396868
1388	Two-partner secretion (TPS) family	0.425803032799659	-1.42907127436873	1.62517242208572	-0.879335173885541	0.379219569785029	0.944835199294904	3.66658752709622e-06	3.13035130078324e-07
1389	tylG1	4.13607753640032	-2.02640508585994	1.14429450451189	-1.77087723297625	0.0765811190788835	0.761101933867051	3.71590371644146e-05	5.3388268369657e-06
1390	Type 1 pilus assembly protein	103.507866279212	-0.156409528484374	0.173109257211476	-0.903530700806481	0.366244301896119	0.930843083454217	0.000564317587524428	0.000513866341487386
1391	Type I CRISPR-Cas system	127.184350633441	0.122103797347328	0.199325174048019	0.612585931157456	0.540150163096096	0.996959867827923	0.000664931967553949	0.000731269830076845
1392	Type I diabetes mellitus	14.2453312009345	-0.229944104901009	0.409691735321351	-0.561261272992602	0.574619437991416	0.997884009435921	7.49451855947119e-05	7.40120523369406e-05
1393	Type I polyketide structures	59.9072371355766	-0.216313344457609	0.32778410306581	-0.659926282069205	0.50930113732484	0.988256147529051	0.000345948529016364	0.000288959723701693
1394	Type I R-M system	34.237718962453	0.0141817082987035	0.19386433928617	0.0731527435676006	0.941684570750947	0.997884009435921	0.000182287893014564	0.000180723069577909
1395	Type I TA system	7.34664224655092	0.209347681231491	0.527469354247629	0.396890699991662	0.69144806251403	0.997884009435921	3.42597348120003e-05	5.14271125238969e-05
1396	Type II CRISPR-Cas system	15.6099801305389	-0.135379034341729	0.251612534136547	-0.538045669331643	0.590545519793849	0.997884009435921	7.84616081380043e-05	8.92122443943335e-05
1397	Type II diabetes mellitus	21.543098929792	-0.213355309014889	0.325480002688865	-0.655509731019761	0.512139623247161	0.989543036323795	0.000122227939307719	0.0001085566357507
1398	Type II PKS	31.9933612141554	0.320873087483853	0.435467612840631	0.736847191438054	0.461215281209615	0.969168082951171	0.000150826053076901	0.000200845668286759
1399	Type II R-M system	94.4510263019504	-0.0794218494130861	0.156857727448922	-0.506330486261498	0.612624664806795	0.997884009435921	0.000502545554821719	0.000486328468794767
1400	Type II TA system	291.614013232425	-0.32327884490625	0.10022208943266	-3.22562467751645	0.00125698074512679	0.253231442746364	0.00166585979930981	0.00132025849806117
1401	Type III CRISPR-Cas system	6.42835548310334	-0.215190897786771	0.811042918328529	-0.265326153430025	0.7907582187568	0.997884009435921	4.17824148731915e-05	3.02636262923448e-05
1402	Type III PKS	5.65465599494178	0.275777055653198	0.736519318109783	0.374432888414871	0.708082278146459	0.997884009435921	2.90959098280937e-05	3.55660231998126e-05
1403	Type III R-M system	5.92579364097282	-0.527242518685361	0.615361124259421	-0.856801799626017	0.391554430953842	0.959308355836914	3.72917354141918e-05	2.60128522782345e-05
1404	Type III secretion core apparatus	161.751062726679	0.118114736739529	0.140260565146411	0.842109374193915	0.399726734576079	0.960337490847489	0.000865352614694397	0.00091867930808417
1405	Type III secretion related proteins	19.0133636436927	0.175851099733396	0.382142175603241	0.460171922808054	0.645392822527565	0.997884009435921	0.000102908586725126	0.000106396817011551
1406	Type III TA system	44.2342254282492	0.325782229512993	0.254603246634583	1.27956824517862	0.200697023822153	0.878931422955043	0.000210930883752726	0.000275765393249871
1407	Type IV R-M system	20.001520947884	-0.176585955121243	0.3406349759076	-0.518402300441229	0.604177609995935	0.997884009435921	0.000112499492027052	9.65785067160765e-05
1408	Type IV TA system	3.73429935957201	-0.556927945044587	0.823308436057404	-0.676451158100069	0.498754246052787	0.986364775727709	2.66191115433706e-05	1.34390500219053e-05
