	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
3647	Neorhizobium_galegae	1.64054219379965	-0.394978372782906	0.335474695894572	-1.17737158008196	0.239047228108685	0.707010569555942	1.58692105263158e-06	2.43630769230769e-06
3648	Candidatus_Liberibacter_solanacearum	1.62592959897689	0.00748695481780223	0.307943242249261	0.0243127751825839	0.980603123021713	0.998441798950567	1.38994736842105e-06	1.47330769230769e-06
3649	Liberibacter_crescens	2.1309276689127	0.0124256819817765	0.265319734768759	0.0468328599552016	0.962646439300893	0.997833011681143	1.87364736842105e-06	1.82748076923077e-06
3650	Candidatus_Liberibacter_africanus	1.7888984275374	-0.176683173633756	0.278774303517509	-0.633785723448716	0.526220671500988	0.870021364648839	1.78492105263158e-06	1.63886538461538e-06
3651	Sinorhizobium_medicae	1.08270073563668	0.160334850180696	0.527723457695282	0.303823617924669	0.761262272281515	0.944601245272403	8.91236842105263e-07	1.79467307692308e-06
3652	Methylobacterium_phyllosphaerae	0.873859894874566	-0.55009576164748	0.55368687295092	-0.99351418377629	0.320459441787986	0.770511562514789	8.92315789473684e-07	6.43634615384615e-07
3653	Methylobacterium_sp._XJLW	0.376599350007517	-0.277526431442992	0.751318537166357	-0.369385843306488	0.711840148454782	NA	4.33947368421053e-07	2.792e-07
3654	Methylobacterium_sp._AMS5	1.37370755845547	0.650595905180676	0.408602888896434	1.59224499596129	0.111329666579697	0.528888585748716	8.331e-07	1.52117307692308e-06
3655	Methylobacterium_currus	4.29002776894718	0.513387448692941	0.249840456225615	2.05486115599042	0.0398924172493336	0.347068718920769	2.63244736842105e-06	4.69473076923077e-06
3656	Bartonella_apis	3.33071763256296	-0.0288454807558503	0.282348823433361	-0.102162567582501	0.91862763899137	0.985503556258894	2.85173684210526e-06	2.68428846153846e-06
3657	Bartonella_sp._WD16.2	1.34248097129323	0.0762758846065879	0.339102046567399	0.224934899033195	0.822029919382142	0.964533505437376	1.17162631578947e-06	1.23405769230769e-06
3658	Bartonella_australis	1.17978530184197	-0.802741052831906	0.365983428806451	-2.19338087369096	0.0282799491731748	0.30003129749616	1.22076315789474e-06	8.78807692307692e-07
3659	Mesorhizobium_sp._M1B.F.Ca.ET.045.04.1.1	0.992713256307948	0.316232884077074	0.409023262744541	0.77314156157074	0.439438606515525	0.82836323712044	7.68442105263158e-07	1.17398076923077e-06
3660	Mesorhizobium_japonicum	0.680127459740886	-0.0757688417268599	0.398696859237351	-0.190041230502278	0.849276821942993	NA	5.41026315789474e-07	1.22708461538462e-06
3661	Mesorhizobium_sp._M1E.F.Ca.ET.045.02.1.1	0.866055672002818	-0.104136316705516	0.416925144306371	-0.249772214815121	0.802763508185344	0.954439394766541	7.20042105263158e-07	1.53709615384615e-06
3662	Mesorhizobium_sp._DCY119	0.943483616189364	0.394944467734216	0.387410767192138	1.01944628590651	0.307991141512288	0.765559948062306	6.2138947368421e-07	1.62130769230769e-06
3663	Mesorhizobium_sp._Pch_S	0.865184039099035	-0.220523867241369	0.388120526529682	-0.568183984529622	0.569910045122707	0.890167243561625	NA	NA
3664	Chelativorans_sp._BNC1	1.14245316156067	-0.902817112628384	0.432120573636658	-2.08927129997635	0.0366833083604674	0.340278564188599	1.33789473684211e-06	1.65181538461538e-06
3665	Roseitalea_porphyridii	1.04053223933919	0.0841791212195735	0.396238047726204	0.212445830738951	0.831759233930981	0.965790196567737	8.44421052631579e-07	1.03582692307692e-06
3666	Hoeflea_phototrophica	0.965286311291497	0.271062553951593	0.462145398622796	0.58653089430159	0.557518806671683	0.885943640820199	7.46131578947368e-07	1.66132692307692e-06
3667	Aminobacter_sp._MSH1	1.00428221609206	-0.717567381617583	0.361794136196385	-1.98335824112993	0.047327428107004	0.380186558237059	1.06802631578947e-06	1.31092307692308e-06
3668	Ochrobactrum_anthropi	1.5696621432216	-1.01238604901293	0.578331816864966	-1.75052801780973	0.0800272438921979	0.471228382724447	1.52857368421053e-06	1.132e-06
3669	Brucella_ceti	0.286935155561022	0.553539415621133	0.574180174427316	0.964051773771585	0.335019969441892	NA	1.52405263157895e-07	3.62057692307692e-07
3670	Brucella_sp._141012304	0.134773282580243	0.0755414334951952	1.23845070695168	0.0609967220101419	0.951361819653367	NA	1.45473684210526e-07	1.11923076923077e-07
3671	Chelatococcus_sp._CO_6	1.65552470772001	-0.0624272001453471	0.276841833635098	-0.225497712270002	0.821592104889805	0.964533505437376	NA	NA
3672	Devosia_sp._H5989	1.32422665306117	0.256197197055597	0.337543763751878	0.759004385706628	0.447849933266826	0.834473070741412	1.94738947368421e-06	1.24325e-06
3673	Maritalea_myrionectae	0.82406184547547	-0.921195390860762	0.474703860037896	-1.94056857002853	0.052310629471646	NA	9.18526315789474e-07	6.38307692307692e-07
3674	Beijerinckiaceae_bacterium	0.707866792775061	-0.0646037707500203	0.473009834385252	-0.1365801851329	0.891362639681592	NA	6.74263157894737e-07	5.73711538461538e-07
3675	Breoghania_sp._L_A4	1.4743999222483	-0.202528610564798	0.401307725056364	-0.504671597179827	0.613789513336133	0.905487250549754	NA	NA
3676	Cohaesibacter_sp._ES.047	0.747696820266668	-0.0102068876679756	0.426240881950574	-0.0239462897628838	0.980895450964144	NA	8.57394736842105e-07	6.37634615384615e-07
3677	Paracoccus_yeei	3.1165745311794	-0.0540009985381677	0.291320488394036	-0.185366291385338	0.852941745792703	0.970882762818607	2.7625e-06	2.92855769230769e-06
3678	Paracoccus_sp._BM15	0.814957729203131	0.571697345496579	0.449855098420964	1.270847762987	0.20378281300681	NA	5.19236842105263e-07	9.91153846153846e-07
3679	Sulfitobacter_sp._SK012	0.861606131983549	0.149350512053987	0.42937824285316	0.347829715501123	0.727968071744033	0.932519038917124	7.26905263157895e-07	8.34288461538462e-07
3680	Sulfitobacter_sp._D7	1.24935500851637	0.337672086719852	0.362127647854998	0.932467014656285	0.351095225755503	0.786970747304895	9.55336842105263e-07	1.35546153846154e-06
3681	Sulfitobacter_sp._JL08	0.767132190416334	0.372512242932315	0.517201000675893	0.720246562642967	0.471373199793374	NA	5.74473684210526e-07	1.27530769230769e-06
3682	Roseobacter_denitrificans	0.572503482544195	-0.17115526480828	0.607238272509032	-0.28185849370312	0.778052016880865	NA	6.25052631578947e-07	5.42211538461539e-07
3683	Phaeobacter_sp._LSS9	0.170497173688967	-0.166950434201187	1.12329475550594	-0.148625668715058	0.881849017260354	NA	1.82289473684211e-07	1.19173076923077e-07
3684	Sagittula_sp._P11	1.60268266985006	0.26431173092129	0.276780078959538	0.954952147982906	0.339601896467799	0.783098333694902	1.15981578947368e-06	2.11498076923077e-06
3685	Yoonia_vestfoldensis	0.757074571475775	1.14936296235477	0.474804173867046	2.42070947480048	0.0154902516853881	NA	6.15568421052632e-07	9.26257692307692e-07
3686	Ruegeria_pomeroyi	1.28571606294449	0.0161545391964236	0.317357351987926	0.0509033085108368	0.959402569119354	0.997833011681143	9.79363157894737e-07	1.89844230769231e-06
3687	Ruegeria_sp._NKC1_1	1.84486287629324	-0.277578022151916	0.291498929694484	-0.952243709583571	0.340973398272362	0.783098333694902	NA	NA
3688	Pseudorhodobacter_sp._S12M18	0.656082902726563	0.583314892506008	0.490912753907939	1.18822517415263	0.234744708178814	NA	5.76315789473684e-07	8.03007692307692e-07
3689	Epibacterium_mobile	1.7097210111637	0.0677645758309749	0.323925044332235	0.209198322317653	0.834293422047691	0.966448791988503	1.41860526315789e-06	1.63782692307692e-06
3690	Tateyamaria_omphalii	1.05364550408042	-0.361317365119395	0.44206576353534	-0.817338493326933	0.413735014575564	0.819842914837769	9.46157894736842e-07	9.6375e-07
3691	Maricaulis_maris	0.604232717038097	-0.305039607668709	0.529112253491133	-0.576512083505965	0.56426910475128	NA	5.97184210526316e-07	5.09403846153846e-07
3692	Glycocaulis_alkaliphilus	0.726396090133837	-0.31194978328979	0.43411825677973	-0.718582502389602	0.472398197636778	NA	6.98336842105263e-07	6.365e-07
3693	Rickettsia_rickettsii	0.272989010513637	0.141904896722793	0.645465891396054	0.219848792344196	0.825988918320924	NA	2.75673684210526e-07	2.57711538461538e-07
3694	Rickettsia_parkeri	0.167378027944214	0.506883785620172	0.848097317141618	0.597671723957984	0.550058996140898	NA	5.88578947368421e-08	2.20673076923077e-07
3695	Rickettsia_helvetica	1.25715365329776	0.252054621799892	0.324895066058003	0.775803168875742	0.437865212629152	0.82836323712044	1.06873684210526e-06	1.21508461538462e-06
3696	Rickettsia_endosymbiont_of_Bemisia_tabaci	1.46003113396903	-0.269959320173471	0.29088344645276	-0.928066974816022	0.353372829255112	0.787564728893258	1.50155263157895e-06	1.16862307692308e-06
3697	Wolbachia_endosymbiont_of_Onchocerca_ochengi	0.162567371623235	-0.133726082124972	0.975724520098193	-0.137053112195556	0.890988813693911	NA	1.77168421052632e-07	9.20653846153846e-08
3698	Wolbachia_endosymbiont_of_Trichogramma_pretiosum	0.729926361104052	-0.189128528219899	0.412687940759146	-0.458284600882678	0.646747985992683	NA	5.92131578947368e-07	6.82219230769231e-07
3699	Candidatus_Fokinia_solitaria	0.621015148674825	-0.0338781824864745	0.40309124467158	-0.0840459398071939	0.93301990626723	NA	5.19315789473684e-07	5.57807692307692e-07
3700	Caulobacter_henricii	1.20639092720572	0.683820138081005	0.351197727298514	1.94710866536948	0.051521708355868	0.391628364347998	1.17121052631579e-06	1.21334615384615e-06
3701	Caulobacter_segnis	1.54011137435605	-0.33485900139229	0.341367041471205	-0.98093535904677	0.326624619292474	0.775333978868436	1.43091578947368e-06	2.04588461538462e-06
3702	Brevundimonas_sp._GW460_12_10_14_LB2	1.76411068292129	-0.624385535102771	0.375427144024675	-1.66313369994827	0.0962856754177305	0.496946835155066	NA	NA
3703	Brevundimonas_sp._MF30_B	1.15435353678345	0.943160101368861	0.423935287024135	2.22477375730973	0.0260964299517835	0.290081695679908	NA	NA
3704	Phreatobacter_stygius	1.75666363803668	-0.265200389802422	0.300634608955113	-0.882135262883251	0.377703664947459	0.799571632777082	1.47147368421053e-06	2.45176923076923e-06
3705	Polymorphum_gilvum	1.97640590613729	0.208017059932195	0.368286865672213	0.564823455087145	0.572193851761683	0.89100095847302	1.51480526315789e-06	2.02578846153846e-06
3706	Candidatus_Puniceispirillum_marinum	0.784150529404927	0.468590632385602	0.441159937685678	1.06217857143562	0.288154625929543	NA	5.03105263157895e-07	1.29901923076923e-06
3707	Micavibrio_aeruginosavorus	1.75245687077149	-0.382925034323074	0.306663063959572	-1.24868325966232	0.211780946095954	0.687071778327319	2.33605263157895e-06	1.45338461538462e-06
3708	Parvularcula_bermudensis	0.656462885629378	0.384992649681945	0.489958976597932	0.785765070282356	0.432005133714764	NA	4.79368421052632e-07	7.41411538461538e-07
3709	Helicobacter_felis	0.840501015484587	-0.272705683923594	0.398825870227268	-0.683771300412872	0.49411959192339	NA	7.20078947368421e-07	6.3575e-07
3710	Sulfuricurvum_kujiense	1.54685391201944	0.604129032065442	0.318244883810303	1.89831498571881	0.0576546010474165	0.412190752871412	1.02942105263158e-06	1.65501923076923e-06
3711	Campylobacter_gracilis	29.9122808092644	-1.55980771735001	0.562223015993553	-2.77435763563243	0.00553108365643471	0.135091826348445	0.000106044842105263	9.00467307692308e-05
3712	Sulfurospirillum_multivorans	1.38970615790255	-0.0480562998858416	0.30686198528186	-0.156605582283842	0.875555702809095	0.979545645120493	1.30304736842105e-06	1.14985384615385e-06
3713	Sulfurospirillum_cavolei	1.15788882322592	0.678864407336627	0.38078877868292	1.78278469676732	0.074621357808278	0.456444976413558	1.02769473684211e-06	1.33644230769231e-06
3714	Desulfovibrio_africanus	0.884382534075609	-0.839301330163408	0.465799987262996	-1.80184919088357	0.0715691359742589	0.447061564033311	1.05973684210526e-06	5.63038461538462e-07
3715	Desulfohalobium_retbaense	0.808125128653762	0.224259617199365	0.504276228006734	0.444715821893494	0.656525133841663	NA	6.53078947368421e-07	6.53230769230769e-07
3716	Desulfobacter_postgatei	1.75127419953978	0.30824299124973	0.280898780628272	1.09734542300361	0.272490421603547	0.738891687194715	1.24912631578947e-06	1.71984615384615e-06
3717	Desulfotalea_psychrophila	2.34585637374917	0.254259667844714	0.277550682218088	0.916083743022211	0.359622973792683	0.79025845509153	1.82997368421053e-06	2.36184615384615e-06
3718	Desulfurivibrio_alkaliphilus	0.908026295515436	-0.547007041341668	0.435414481376774	-1.25629041921628	0.209010694271038	0.681639795487309	1.02268421052632e-06	6.40538461538462e-07
3719	Geobacter_metallireducens	1.03116548036708	-0.371610030400818	0.37267376934607	-0.997145656515834	0.318693814384468	0.770511562514789	1.00586315789474e-06	1.03210384615385e-06
3720	Geobacter_lovleyi	0.908730678445878	-0.402600283850091	0.422475881632295	-0.952954479423982	0.340613135102103	0.783098333694902	8.78131578947368e-07	6.69326923076923e-07
3721	Desulfuromonas_soudanensis	1.68584914916363	-0.511853106195158	0.313733238861766	-1.63149147999803	0.102786656165736	0.506948793681097	1.54663157894737e-06	1.28048076923077e-06
3722	Syntrophus_aciditrophicus	1.23169248415756	0.105146987465484	0.417404612188479	0.251906625837678	0.801113238033253	0.954255670442884	9.71736842105263e-07	1.31534615384615e-06
3723	Desulfobacca_acetoxidans	0.977808819852812	0.0525125632854297	0.415388110706977	0.126418070069591	0.899400999057436	0.981857001766501	7.49678947368421e-07	8.70461538461539e-07
3724	Hydrogenophilus_thermoluteolus	11.440972845495	0.107650664938651	0.70773710459934	0.152105441750993	0.879103772254692	0.979613178378184	2.36171052631579e-05	2.31811923076923e-05
3725	Acidithiobacillus_ferrivorans	1.33426590972015	0.357258777058222	0.435021965748387	0.821243075493014	0.411507824975477	0.819842914837769	9.48342105263158e-07	1.47351923076923e-06
3726	Capnocytophaga_cynodegmi	4.27783231812126	-0.239285792361386	0.231096032644807	-1.03543877245685	0.300464046444913	0.760882856654864	4.09292105263158e-06	3.75511538461538e-06
3727	Chryseobacterium_sp._6424	2.80021844412429	-0.252170284510416	0.30153635830053	-0.83628483786054	0.402994680843354	0.815762114707596	2.64820526315789e-06	2.47042307692308e-06
3728	Flavobacterium_crassostreae	4.08096234502204	0.0938855059194332	0.199171971999181	0.471379105087233	0.637370034608088	0.91053574724877	3.50873684210526e-06	3.86092307692308e-06
3729	Flavobacteriaceae_bacterium_3519_10	2.54384980533304	-0.419509123749552	0.288378161576525	-1.45471876738568	0.145747134777091	0.59593103826016	NA	NA
3730	Formosa_sp._Hel3_A1_48	3.44561646880247	-0.00206149168571059	0.241424302817758	-0.00853887393129073	0.993187047115103	0.998441798950567	2.83394736842105e-06	3.10969230769231e-06
3731	Nonlabens_sp._MJ115	2.47087606761897	0.0527604456148659	0.344407457018564	0.153191937455704	0.878246915605208	0.979545645120493	2.10684210526316e-06	2.21492307692308e-06
3732	Dokdonia_sp._Dokd_P16	2.42934298866267	-0.0951672595218744	0.282197233184536	-0.337236685306698	0.73593848449675	0.934431313706795	NA	NA
3733	Gramella_sp._MAR_2010_102	3.15527342802093	-0.0579667083950705	0.230986741725383	-0.250952535033315	0.801850806591741	0.954429978881444	2.56060526315789e-06	2.97689230769231e-06
3734	Arenibacter_algicola	4.53201912414437	-0.234461199052129	0.197476070806016	-1.18728916417648	0.235113580750643	0.705434654870261	4.51944736842105e-06	4.17011538461538e-06
3735	Muriicola_sp._MMS17_SY002	1.94463038698933	-0.404592101105522	0.381961369755197	-1.05924874383195	0.289486511344114	0.751008440043315	NA	NA
3736	Parabacteroides_sp._CT06	1.89782004145422	0.874027073352949	0.528247575541532	1.65457848520543	0.0980100306983429	0.500460512614238	1.43449473684211e-06	2.13423846153846e-06
3737	Cytophaga_hutchinsonii	4.89735840606073	-0.0363812624406037	0.200543212543217	-0.181413581538011	0.856042959225541	0.971703844276486	3.97413157894737e-06	4.43053846153846e-06
3738	Hymenobacter_sp._17J36_26	1.90579653610491	-0.254321452798009	0.382614853890725	-0.664693098586922	0.506246808905896	0.862189727428481	NA	NA
3739	Hymenobacter_sp._sh_6	2.11417747935014	0.173508791992626	0.436841420533498	0.397189423522903	0.691227780911383	0.923189617782884	NA	NA
3740	Rufibacter_sp._DG15C	2.15535066498568	-0.16762817863327	0.425109863878393	-0.394317311539076	0.693346783785268	0.924208405199483	1.91973157894737e-06	1.85793076923077e-06
3741	Cardinium_endosymbiont_of_Encarsia_pergandiella	0.940254984091508	0.319221730402987	0.341992423341804	0.933417551429029	0.350604421766822	0.786970747304895	7.16842105263158e-07	9.19673076923077e-07
3742	Sphingobacterium_sp._B29	1.76017225729181	-0.483575793804953	0.277848429938186	-1.74043018314891	0.0817835094430025	0.472843051910259	1.73876315789474e-06	1.40448076923077e-06
3743	Pelodictyon_phaeoclathratiforme	1.18103528463042	-0.443423494572646	0.371937121298433	-1.19220015744773	0.233182771718272	0.70536334686849	1.03084210526316e-06	1.48254615384615e-06
3744	Chlorobium_phaeobacteroides	2.85616200076969	-0.198853466760776	0.305141815528244	-0.651675570640925	0.514610485288413	0.864897393891888	3.14552105263158e-06	2.39663461538462e-06
3745	Gemmatimonas_aurantiaca	1.72252661951791	-0.638954662897596	0.336058322077708	-1.90132075571647	0.0572600120494843	0.410984583526772	1.60678947368421e-06	1.41417307692308e-06
3746	Borrelia_turcica	3.97573848388953	-0.189635406078651	0.221989556352547	-0.854253727943341	0.392964419481246	0.809141469788286	3.96763157894737e-06	3.45953846153846e-06
3747	Borrelia_mayonii	1.65252658831744	0.0766566992045557	0.259356078408701	0.295565462259025	0.767561952857698	0.944911348595793	1.47917894736842e-06	1.52823076923077e-06
